,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
9304,2007-06-18,"ILLUMINATION TERR(Block 1),TAI HANG RD|光明臺1座,大坑道",14659.162240837797,769.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,6641.0,6640.625,7071602520019.0,2189226.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,E,5.0,1,blank,ILLUMINATION TERR,光明臺,False
9305,2007-07-03,"HOI DEEN COURT,GLOUCESTER RD|海殿大廈,告士打道",11828.368470252786,0.0,625.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.39,3.39,5421.0,5424.0,7071602620015.0,2189927.0,ASP,HCB,銅鑼灣,1963/08,1963.0,61.0,E,1.0,blank,blank,blank,,False
9308,2007-06-25,"MALAHON APTS,JAFFE RD|美漢大廈,謝斐道",10430.425086186706,0.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.89,1.89,4725.0,4725.0,7071800120011.0,2191394.0,ASP,HCB,銅鑼灣,1966/10,1966.0,58.0,A,9.0,blank,blank,MALAHON APTS,美漢大廈,False
9319,2007-07-11,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",12539.29179645161,475.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '300', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5750.0,5750.0,7071901970047.0,2193852.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,3,28.0,A,blank,LOK SING CTR,樂聲大廈,False
9320,2007-07-05,"CHESTERFIELD MANSION,KINGSTON ST|東寧大廈,京士頓街",10689.933330308277,0.0,816.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,4902.0,4901.9607843137255,7071902700312.0,2192960.0,ASP,HCB,銅鑼灣,1994/08,1994.0,30.0,C,2.0,blank,blank,blank,,False
9322,2007-07-09,"KAM ON COURT,SHEPHERD ST|金安閣,施弼街",9897.233658737723,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,4538.0,4538.461538461538,7071902740097.0,2192970.0,ASP,HCB,銅鑼灣,1987/05,1987.0,37.0,B,4.0,blank,blank,blank,,False
9323,2007-07-13,"BAY VIEW MANSION,MORETON TERR|灣景樓,摩頓臺",12880.033421355183,0.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.89,1.89,5906.0,5906.25,7072000900023.0,2195421.0,ASP,HCB,銅鑼灣,1966/12,1966.0,58.0,A8,16.0,blank,blank,BAY VIEW MANSION,灣景樓,False
9325,2007-07-06,"RONSDALE GARDEN(Block 1),TAI HANG DR|龍華花園1座,大坑徑",15031.963899478818,886.0,718.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,4.9492,8008.0,6893.036211699165,7072002660308.0,2195504.0,ASP,HCB,銅鑼灣,1986/05,1986.0,38.0,F,8.0,1,blank,RONSDALE GARDEN,龍華花園,True
9341,2007-07-03,"YEE ON BLDG,EAST POINT RD|怡安大廈,東角道",12013.930163873001,630.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.03,3.03,5509.0,5509.090909090909,7072400720017.0,2198181.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,C,18.0,blank,blank,blank,,False
9346,2007-07-03,"BAY VIEW MANSION,MORETON TERR|灣景樓,摩頓臺",11131.257704715224,0.0,623.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,3.18,5104.0,5104.333868378812,7072500300056.0,2199478.0,ASP,HCB,銅鑼灣,1966/12,1966.0,58.0,B5,10.0,blank,blank,BAY VIEW MANSION,灣景樓,False
9347,2007-06-27,"PATERSON BLDG(Block A),PATERSON ST|百德大廈A座,百德新街",13165.629755708225,0.0,612.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,5964.0,5964.0522875817,7072500960010.0,2199507.0,ASP,HCB,銅鑼灣,1959/12,1959.0,65.0,4,7.0,A,blank,PATERSON BLDG,百德大廈,False
9348,2007-07-09,"GARDENVIEW HEIGHTS,TAI HANG DR|嘉景臺,大坑徑",27442.32673471494,1350.0,1032.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.38,12.9866,13934.0,12583.91472868217,7072502440142.0,2199564.0,ASP,HCB,銅鑼灣,1991/10,1991.0,33.0,A,34.0,blank,blank,blank,,True
9349,2007-07-13,"GRAND DECO TOWER,TAI HANG RD|帝后臺,大坑道",23509.117184239654,3308.0,2600.0,"{'bay_window': '13', 'flat_roof': '171', 'roof': '499', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.15,28.0288,11212.0,10780.307692307691,7072600800026.0,2200678.0,ASP,HCB,銅鑼灣,1999/03,1999.0,25.0,A,40.0,blank,blank,blank,,True
9350,2007-07-13,"MALAHON APTS,JAFFE RD|美漢大廈,謝斐道",8493.433344964935,0.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3895.0,3894.7368421052633,7072602080354.0,2199949.0,ASP,HCB,銅鑼灣,1966/10,1966.0,58.0,E,4.0,blank,blank,MALAHON APTS,美漢大廈,False
9351,2007-07-18,"PO FOO BLDG,FOO MING ST|寶富大廈,富明街",9912.483633558582,0.0,363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,4549.0,4545.454545454545,7072602350104.0,2200751.0,ASP,HCB,銅鑼灣,1964/04,1964.0,60.0,F,13.0,blank,blank,blank,,False
9354,2007-06-08,"YEE ON BLDG,EAST POINT RD|怡安大廈,東角道",12923.893709483866,630.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.22,3.22,5855.0,5854.545454545455,7072702400112.0,2202367.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,G,19.0,blank,blank,blank,,False
9355,2007-07-16,"CHESTERFIELD MANSION,KINGSTON ST|東寧大廈,京士頓街",12026.17499659681,0.0,816.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,5515.0,5514.705882352941,7073000270327.0,2202629.0,ASP,HCB,銅鑼灣,1994/08,1994.0,30.0,C,7.0,blank,blank,blank,,False
9357,2007-07-16,"PAK TAK BLDG,JARDINE'S BAZAAR|八達大廈,渣甸街",11894.980360270301,699.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,5455.0,5454.545454545455,7073000720137.0,2202700.0,ASP,HCB,銅鑼灣,1988/11,1988.0,36.0,whole floor,11.0,blank,blank,blank,,False
9358,2007-07-12,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",15522.674023385141,696.0,576.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,7118.0,7118.055555555555,7073000910022.0,2202726.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,F,16.0,2,blank,ILLUMINATION TERR,光明臺,False
9360,2007-07-16,"FLORIDA MANSION,CLEVELAND ST|華高大廈,加寧街",10125.655324602854,0.0,1023.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.75,4.75,4645.0,4643.206256109482,7073100140217.0,2204611.0,ASP,HCB,銅鑼灣,1964/03,1964.0,60.0,C,1.0,blank,blank,blank,,False
9363,2007-07-16,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",16525.96880782345,769.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.85,4.85,7578.0,7578.125,7073102040011.0,2204049.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,E,32.0,2,blank,ILLUMINATION TERR,光明臺,False
9365,2007-07-17,"HOI TO COURT,GLOUCESTER RD|海都大廈,告士打道",9362.775238853188,0.0,559.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,4293.0,4293.381037567084,7080100230020.0,2204840.0,ASP,HCB,銅鑼灣,1964/10,1964.0,60.0,G,3.0,blank,blank,blank,,False
9367,2007-07-17,"RONSDALE GARDEN(Block 1),TAI HANG DR|龍華花園1座,大坑徑",17616.05726520996,886.0,718.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,8078.0,8077.994428969359,7080102170461.0,2205150.0,ASP,HCB,銅鑼灣,1986/05,1986.0,38.0,E,21.0,1,blank,RONSDALE GARDEN,龍華花園,False
9369,2007-07-25,"HIN WAH BLDG,HENNESSY RD|軒華大廈,軒尼詩道",7747.961259284513,0.0,501.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,3556.0,3552.8942115768464,7080200280071.0,2206992.0,ASP,HCB,銅鑼灣,1965/08,1965.0,59.0,B,4.0,blank,blank,blank,,False
9371,2007-07-20,"PO MING BLDG,FOO MING ST|寶明大廈,富明街",14222.259126410143,0.0,575.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.75,3.75,6522.0,6521.739130434783,7080300240307.0,2208328.0,ASP,HCB,銅鑼灣,1964/04,1964.0,60.0,J,3.0,blank,blank,blank,,False
9372,2007-07-11,"WINWAY COURT,TAI HANG RD|永威閣,大坑道",13474.530597812969,740.0,615.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,6179.0,6178.861788617886,7080301520010.0,2207445.0,ASP,HCB,銅鑼灣,1982/06,1982.0,42.0,B,3.0,blank,blank,blank,,False
9374,2007-07-06,"MAYLAND COURT,SHELTER ST|美蘭閣,信德街",10268.831146461196,465.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,4709.0,4708.860759493671,7080302180045.0,2207586.0,PRO-ASP,HCB,銅鑼灣,1976/09,1976.0,48.0,C,15.0,blank,blank,blank,,False
9376,2007-07-09,1 TAI HANG RD|1 大坑道,18375.83260393703,738.0,591.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.98,4.98,8426.0,8426.395939086295,7080302400023.0,2207622.0,PRO-ASP,HCB,銅鑼灣,1990/10,1990.0,34.0,C,6.0,blank,blank,blank,,False
9377,2007-07-16,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道",12212.179836544175,630.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.08,3.08,5600.0,5600.0,7080601530054.0,2209807.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,N,12.0,blank,blank,blank,,False
9380,2007-07-21,"ILLUMINATION TERR(Block 2),TAI HANG RD|光明臺2座,大坑道",16582.759078640713,696.0,576.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,7604.0,7604.166666666667,7080701300027.0,2210156.0,ASP,HCB,銅鑼灣,1993/05,1993.0,31.0,G,22.0,2,blank,ILLUMINATION TERR,光明臺,False
9383,2007-07-26,"GRAND DECO TOWER,TAI HANG RD|帝后臺,大坑道",16599.825498033177,1408.0,1084.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.09,8.2514,8386.0,7611.992619926199,7080702120012.0,2211056.0,ASP,HCB,銅鑼灣,1999/03,1999.0,25.0,A,39.0,blank,blank,blank,,True
9384,2007-07-09,1 TAI HANG RD|1 大坑道,21807.463993828886,715.0,570.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.7,10000.0,10000.0,7080702350056.0,2210293.0,ASP,HCB,銅鑼灣,1990/10,1990.0,34.0,D,19.0,blank,blank,blank,,False
9385,2007-07-27,"KWONG ON BLDG,YEE WO ST|廣安大廈,怡和街",9060.847715745804,0.0,426.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.77,1.77,4155.0,4154.929577464789,7080702390354.0,2210298.0,ASP,HCB,銅鑼灣,1966/01,1966.0,58.0,C,10.0,blank,blank,blank,,False
9386,2007-07-11,"TRAFALGAR COURT,TAI HANG RD|大寶閣,大坑道",27216.252450136133,3008.0,2516.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.7,31.4003,12997.0,12480.246422893482,7080702650186.0,2211090.0,PRO-ASP,HCB,銅鑼灣,1984/06,1984.0,40.0,B,2.0,blank,blank,blank,,True
9387,2007-07-16,"HONG KONG MANSION,YEE WO ST|香港大廈,怡和街",8593.133797918563,0.0,571.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,3940.0,3940.4553415061296,7080702820085.0,2210429.0,ASP,HCB,銅鑼灣,1966/00,1966.0,58.0,K,9.0,blank,blank,HONG KONG MANSION,香港大廈,False
9389,2007-07-30,1 TAI HANG RD|1 大坑道,19348.604202670318,1085.0,879.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.8,7.798900000000001,10011.0,8872.468714448238,7080802700019.0,2212324.0,ASP,HCB,銅鑼灣,1990/10,1990.0,34.0,A,20.0,blank,blank,blank,,True
9392,2007-07-19,"PATERSON BLDG(Block B),PATERSON ST|百德大廈B座,百德新街",10376.98165889925,0.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.97,1.97,4758.0,4758.454106280194,7080901470033.0,2213509.0,ASP,HCB,銅鑼灣,1959/12,1959.0,65.0,5,2.0,B,blank,PATERSON BLDG,百德大廈,False
9393,2007-08-04,"MALAHON APTS,JAFFE RD|美漢大廈,謝斐道",9984.899854115007,0.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4605.0,4605.263157894737,7080901500024.0,2212634.0,ASP,HCB,銅鑼灣,1966/10,1966.0,58.0,G,14.0,blank,blank,MALAHON APTS,美漢大廈,False
9394,2007-07-11,"KWONG ON BLDG,YEE WO ST|廣安大廈,怡和街",7921.096786996141,0.0,446.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,3632.0,3632.2869955156953,7080902820399.0,2212841.0,PRO-ASP,HCB,銅鑼灣,1966/01,1966.0,58.0,D,8.0,blank,blank,blank,,False
9396,2007-07-30,"RONSDALE GARDEN(Block 1),TAI HANG DR|龍華花園1座,大坑徑",16025.145059086344,886.0,718.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.13,5.2762,8538.0,7348.467966573816,7081002340645.0,2214917.0,ASP,HCB,銅鑼灣,1986/05,1986.0,38.0,E,25.0,1,blank,RONSDALE GARDEN,龍華花園,True
9398,2007-07-20,"H & S BLDG,LEIGHTON RD|嘉柏大廈,禮頓道",14165.532166931582,0.0,585.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,6496.0,6495.726495726496,7081301830197.0,2215368.0,ASP,HCB,銅鑼灣,1968/05,1968.0,56.0,A,15.0,blank,blank,blank,,False
9399,2007-08-01,"KANFIELD MANSION,SUN CHUN ST|勤輝大廈,新村街",10047.522919402141,530.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4634.0,4634.1463414634145,7081400480113.0,2216052.0,ASP,HCB,銅鑼灣,1977/07,1977.0,47.0,C,11.0,blank,blank,blank,,False
9400,2007-07-26,"PO FOO BLDG,FOO MING ST|寶富大廈,富明街",11263.85525552813,0.0,327.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.689,1.689,5162.0,5165.137614678899,7081402880049.0,2217152.0,ASP,HCB,銅鑼灣,1964/04,1964.0,60.0,D,13.0,blank,blank,blank,,False
9401,2007-08-02,"PATERSON BLDG(Block C),PATERSON ST|百德大廈C座,百德新街",11481.94811284752,0.0,727.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.85,3.85,5296.0,5295.735900962861,7081500250175.0,2218310.0,ASP,HCB,銅鑼灣,1959/12,1959.0,65.0,C3,6.0,C,blank,PATERSON BLDG,百德大廈,False
9402,2007-07-21,"CATHAY MANSION,TUNG LO WAN RD|國泰大廈,銅鑼灣道",10345.297872212655,0.0,535.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.538,2.538,4744.0,4743.92523364486,7081500260069.0,2217296.0,PRO-ASP,HCB,銅鑼灣,1966/12,1966.0,58.0,D,13.0,blank,blank,blank,,False
9405,2007-07-20,"CHEE ON BLDG,EAST POINT RD|置安大廈,東角道",9912.483633558582,630.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4545.0,4545.454545454545,7081502880241.0,2218470.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,O,4.0,blank,blank,blank,,False
9406,2007-07-26,"HAYWOOD MANSION,PATERSON ST|海華大廈,百德新街",11932.385958887502,0.0,1060.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,5472.0,5471.698113207547,7081600170106.0,2218659.0,ASP,HCB,銅鑼灣,1961/09,1961.0,63.0,C,14.0,blank,blank,blank,,False
9407,2007-08-06,"YEE ON BLDG,EAST POINT RD|怡安大廈,東角道",12195.841964669047,550.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,5625.0,5625.0,7081600190148.0,2219627.0,ASP,HCB,銅鑼灣,1972/09,1972.0,52.0,D,22.0,blank,blank,blank,,False
9410,2007-07-19,"H & S BLDG,LEIGHTON RD|嘉柏大廈,禮頓道",15954.862545912414,0.0,585.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.28,4.28,7316.0,7316.239316239316,7081601870012.0,2218860.0,ASP,HCB,銅鑼灣,1968/05,1968.0,56.0,A,20.0,blank,blank,blank,,False
9411,2007-08-06,"KAM ON COURT,SHEPHERD ST|金安閣,施弼街",9716.522651686944,0.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.21,1.21,4481.0,4481.481481481482,7081700350100.0,2219934.0,ASP,HCB,銅鑼灣,1987/05,1987.0,37.0,A,3.0,blank,blank,blank,,False
9412,2007-08-06,"LEI HA COURT,HAVEN ST|禮希大樓,希雲街",8764.860419052931,0.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4043.0,4042.553191489362,7081700530025.0,2221160.0,ASP,HCB,銅鑼灣,1959/06,1959.0,65.0,whole floor,6.0,blank,blank,blank,,False
9413,2007-07-28,"LOK SING CTR(Block A),YEE WO ST|樂聲大廈A座,怡和街",12539.29179645161,475.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5750.0,5750.0,7081701600156.0,2220116.0,ASP,HCB,銅鑼灣,1977/12,1977.0,47.0,6,6.0,A,blank,LOK SING CTR,樂聲大廈,False
9414,2007-07-23,"GOLD NING MANSION,TAI HANG DR|高寧大廈,大坑徑",18866.35115076736,0.0,565.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.888,4.888,8651.0,8651.32743362832,7081702000044.0,2220211.0,PRO-ASP,HCB,銅鑼灣,1967/03,1967.0,57.0,G,16.0,blank,blank,blank,,False
9415,2007-07-28,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",16037.991853102569,1209.0,975.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.99,7.1705000000000005,8195.0,7354.3589743589755,7081702290045.0,2221283.0,ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,A,30.0,2,blank,RONSDALE GARDEN,龍華花園,True
9416,2007-07-27,"SUN HO COURT,TUNG LO WAN RD|新豪閣,銅鑼灣道",14019.083996032854,416.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,6429.0,6428.571428571428,7081702690062.0,2220338.0,PRO-ASP,HCB,銅鑼灣,1988/01,1988.0,36.0,B,19.0,blank,blank,blank,,False
9417,2007-07-22,"KINGSTON BLDG(Block B),KINGSTON ST|京士頓大廈B座,京士頓街",9876.085284842946,0.0,817.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,4529.0,4528.763769889841,7081703050055.0,2221342.0,PRO-ASP,HCB,銅鑼灣,1965/12,1965.0,59.0,5,7.0,B,blank,KINGSTON BLDG,京士頓大廈,False
9419,2007-08-10,"PEARL CITY MANSION,PATERSON ST|珠城大廈,百德新街",9140.238858052619,0.0,510.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4216.0,4215.686274509804,7082000900196.0,2221665.0,ASP,HCB,銅鑼灣,1970/08,1970.0,54.0,A6,6.0,blank,blank,PEARL CITY MANSION,珠城大廈,False
9421,2007-08-06,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",15566.202849492116,1209.0,975.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.0,8000.0,7179.48717948718,7082001760022.0,2222736.0,ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,A,22.0,2,blank,RONSDALE GARDEN,龍華花園,True
9423,2007-07-27,"SUN HO COURT,TUNG LO WAN RD|新豪閣,銅鑼灣道",14058.025896021833,416.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.805,1.805,6446.0,6446.428571428572,7082100550061.0,2223063.0,ASP,HCB,銅鑼灣,1988/01,1988.0,36.0,B,17.0,blank,blank,blank,,False
9426,2007-08-14,"THE FIRST MANSION,TUNG LO WAN RD|第一閣,銅鑼灣道",19467.770423415655,475.0,333.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.99,2.99,8979.0,8978.97897897898,7082101590018.0,2223195.0,ASP,HCB,銅鑼灣,1995/11,1995.0,29.0,B,23.0,blank,blank,blank,,False
9432,2007-08-15,"KANFIELD MANSION,SUN CHUN ST|勤輝大廈,新村街",11898.382404555168,530.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,5488.0,5487.804878048781,7082200670015.0,2224325.0,ASP,HCB,銅鑼灣,1977/07,1977.0,47.0,C,12.0,blank,blank,blank,,False
9433,2007-08-11,"RONSDALE GARDEN(Block 2),TAI HANG DR|龍華花園2座,大坑徑",16322.4226732592,886.0,718.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.28,5.4053,8747.0,7528.272980501392,7082202660061.0,2225417.0,ASP,HCB,銅鑼灣,1986/07,1986.0,38.0,E,32.0,2,blank,RONSDALE GARDEN,龍華花園,True
9435,2007-08-02,"MALAHON APTS,JAFFE RD|美漢大廈,謝斐道",8900.825012811092,0.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.56,1.56,4105.0,4105.263157894737,7082202710359.0,2224725.0,SUB-ASP,HCB,銅鑼灣,1966/10,1966.0,58.0,C,4.0,blank,blank,MALAHON APTS,美漢大廈,False
9436,2007-08-13,"JOLLY VILLA,TAI HANG RD|竹麗苑,大坑道",22404.731994423346,2413.0,1951.0,"{'bay_window': '', 'flat_roof': '178', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.25,20.1608,10892.0,10333.572526909278,7082300580026.0,2226560.0,ASP,HCB,銅鑼灣,1992/09,1992.0,32.0,B,29.0,blank,blank,blank,,True
9437,2007-08-17,"WAH YING BLDG,SHELTER ST|華英大廈,信德街",16732.13444715974,420.0,290.0,"{'bay_window': '', 'flat_roof': '119', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.238,2.238,7717.0,7717.241379310345,7082300730013.0,2225595.0,ASP,HCB,銅鑼灣,1980/01,1980.0,44.0,B,19.0,blank,blank,blank,,False
