,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
388,2007-11-30,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",32723.48032891114,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,20.0,17286,17286.084701815038,7120700460121,2329480,ASP,HC,中環,1989/09,1989,36,A,27.0,blank,blank,blank,,False
391,2007-11-13,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",29778.367099309144,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.2,18.2,15730,15730.337078651686,7121202390010,2335296,PRO-ASP,HC,中環,1989/09,1989,36,A,11.0,blank,blank,blank,,False
392,2007-11-30,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",22831.12861788687,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",29.0,27.7391,12609,12060.478260869566,7122102090584,2348730,ASP,HC,中環,1985/08,1985,40,A,1.0,1,blank,REGENT ON THE PARK,御花園,True
393,2007-11-26,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",29745.643618980223,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.18,18.18,15713,15713.05099394987,7122102730029,2347229,ASP,HC,中環,1989/09,1989,36,A,18.0,blank,blank,blank,,False
394,2007-12-20,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",23281.12830112424,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.9,14.5053,13947,12723.947368421053,7122801140020,2355108,ASP,HC,中環,1985/08,1985,40,B,2.0,1,blank,REGENT ON THE PARK,御花園,True
397,2008-01-03,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",31627.159052084666,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,21.0,18150,18150.38893690579,8010900420025,2366301,ASP,HC,中環,1989/09,1989,36,B,24.0,blank,blank,blank,,False
398,2007-12-13,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",24013.172630999718,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.4,14.961399999999998,14386,13124.035087719296,8010902010160,2367820,ASP,HC,中環,1985/08,1985,40,B,6.0,2,blank,REGENT ON THE PARK,御花園,True
399,2007-12-11,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",27674.95032006503,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.5,17.5,15125,15125.324114088158,8010902230029,2366628,PRO-ASP,HC,中環,1989/09,1989,36,A,8.0,blank,blank,blank,,False
400,2007-12-17,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",30391.786120977173,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.7,14.7,16610,16610.169491525423,8011401300215,2372484,ASP,HC,中環,1989/09,1989,36,C,24.0,blank,blank,blank,,False
402,2008-01-24,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",26580.597837720554,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,13.5,15254,15254.237288135593,8021801460022,2416555,ASP,HC,中環,1989/09,1989,36,C,12.0,blank,blank,blank,,False
404,2008-01-29,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",22799.007789906882,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.35,14.9158,14342,13084.035087719298,8022700240180,2429348,PRO-ASP,HC,中環,1985/08,1985,40,B,1.0,1,blank,REGENT ON THE PARK,御花園,True
408,2008-04-13,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",26267.08401225269,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.0,17.3333,16667,15204.649122807017,8043000300129,2491016,PRO-ASP,HC,中環,1985/08,1985,40,B,14.0,1,blank,REGENT ON THE PARK,御花園,True
409,2008-05-05,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",25426.653760054127,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.0,17.0,14693,14693.171996542784,8052900020014,2517435,ASP,HC,中環,1989/09,1989,36,B,7.0,blank,blank,blank,,False
410,2008-05-21,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",26024.927966173043,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.4,17.4,15039,15038.893690579083,8052900800013,2517529,ASP,HC,中環,1989/09,1989,36,A,9.0,blank,blank,blank,,False
411,2008-05-15,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",23403.604620118633,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.9,15.4175,14825,13524.122807017544,8060300650013,2522759,ASP,HC,中環,1985/08,1985,40,B,5.0,2,blank,REGENT ON THE PARK,御花園,True
412,2008-05-19,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",26173.328439795518,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.9,17.242099999999997,16579,15124.649122807014,8060302140036,2521960,ASP,HC,中環,1985/08,1985,40,B,1.0,1,blank,REGENT ON THE PARK,御花園,True
413,2008-05-23,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",27696.631000929887,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,18.2456,17544,16004.912280701754,8060402960016,2524356,ASP,HC,中環,1985/08,1985,40,B,28.0,1,blank,REGENT ON THE PARK,御花園,True
414,2008-05-23,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",30362.415960535218,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.3,20.3,17545,17545.375972342263,8060501920062,2524933,ASP,HC,中環,1989/09,1989,36,B,17.0,blank,blank,blank,,False
417,2008-06-02,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",23925.821545055936,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.5,16.5,14261,14261.019878997407,8061800110015,2536407,ASP,HC,中環,1989/09,1989,36,A,6.0,blank,blank,blank,,False
418,2008-06-17,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",31437.07946041289,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.68,21.68,18738,18738.115816767502,8070801200013,2554051,PRO-ASP,HC,中環,1989/09,1989,36,B,24.0,blank,blank,blank,,False
421,2008-08-05,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",34446.32793271128,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",44.55,44.55,19370,19369.565217391304,8082602190023,2590803,ASP,HC,中環,1985/08,1985,40,A,33.0,1,blank,REGENT ON THE PARK,御花園,False
422,2008-09-23,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",6793.905417205667,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3881,3880.597014925373,8093002600170,2613866,ASP,HC,中環,1971/05,1971,54,C,12.0,blank,blank,blank,,False
424,2008-11-27,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",9571.236149961831,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4478,4477.611940298508,8122200300017,2652650,PRO-ASP,HC,中環,1971/05,1971,54,C,9.0,blank,blank,blank,,False
426,2008-12-22,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",31420.0380114251,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.93,32.3707,15593,14876.24080882353,9012101710152,2667754,MEM-ASP,HC,中環,1985/08,1985,40,A,14.0,2,blank,REGENT ON THE PARK,御花園,True
427,2009-03-09,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22717.22097204823,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.0,12.7719,12281,11203.421052631578,9031600280174,2690824,ASP,HC,中環,1985/08,1985,40,B,4.0,2,blank,REGENT ON THE PARK,御花園,True
428,2009-03-16,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",25298.427762655218,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.0,28.6957,13043,12476.391304347826,9032401370061,2696555,ASP,HC,中環,1985/08,1985,40,A,19.0,1,blank,REGENT ON THE PARK,御花園,True
429,2009-04-04,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22921.60369988515,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.85,25.616100000000003,12339,11772.104779411766,9042900970034,2719433,PRO-ASP,HC,中環,1985/08,1985,40,A,4.0,2,blank,REGENT ON THE PARK,御花園,True
430,2009-04-03,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",26758.06140306654,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.9,15.9,13742,13742.437337942956,9043000830013,2719862,PRO-ASP,HC,中環,1989/09,1989,36,A,25.0,blank,blank,blank,,False
432,2009-04-27,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22878.921148814356,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.8,25.5684,12316,11750.183823529413,9050602660106,2724133,ASP,HC,中環,1985/08,1985,40,A,1.0,2,blank,REGENT ON THE PARK,御花園,True
433,2009-04-10,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",28341.735547725366,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",35.0,33.4783,15217,14555.78260869565,9050701100274,2725204,PRO-ASP,HC,中環,1985/08,1985,40,A,15.0,1,blank,REGENT ON THE PARK,御花園,True
435,2009-04-13,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",30537.752859444267,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.88,13.88,15684,15683.615819209039,9051100560019,2726883,PRO-ASP,HC,中環,1989/09,1989,36,C,29.0,blank,blank,blank,,False
436,2009-04-21,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",28609.248041014536,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.0,17.0,14693,14693.171996542784,9051302150016,2730208,PRE-ASP,HC,中環,1989/09,1989,36,A,15.0,blank,blank,blank,,False
439,2009-06-01,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",25955.327031700657,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.68,32.1322,15478,14766.636029411762,9060401640012,2749557,ASP,HC,中環,1985/08,1985,40,A,11.0,2,blank,REGENT ON THE PARK,御花園,True
440,2009-06-01,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",27805.43538734871,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.0,14.0,15819,15819.209039548023,9060902060090,2752904,PRO-ASP,HC,中環,1989/09,1989,36,C,14.0,blank,blank,blank,,False
442,2009-06-08,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",27606.82513458193,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.9,13.9,15706,15706.214689265536,9061702770362,2760877,ASP,HC,中環,1989/09,1989,36,C,21.0,blank,blank,blank,,False
444,2009-05-31,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",23560.049172593688,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.8,14.414,13860,12643.859649122807,9062901590012,2774479,PRE-ASP,HC,中環,1985/08,1985,40,B,5.0,2,blank,REGENT ON THE PARK,御花園,True
446,2009-06-16,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",27801.143895283738,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.3,18.3,15817,15816.767502160761,9070301780012,2778591,ASP,HC,中環,1989/09,1989,36,B,15.0,blank,blank,blank,,False
448,2009-06-16,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",29791.537915016474,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,16949,16949.15254237288,9072201530049,2797476,PRO-ASP,HC,中環,1989/09,1989,36,C,32.0,blank,blank,blank,,False
450,2009-07-28,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",24942.301422407647,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,16.4211,15789,14404.473684210527,9080401560086,2810471,ASP,HC,中環,1985/08,1985,40,B,1.0,1,blank,REGENT ON THE PARK,御花園,True
453,2009-08-21,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",29026.58299092917,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,15.0,16949,16949.15254237288,9090701950272,2846491,PRE-ASP,HC,中環,1989/09,1989,36,C,11.0,blank,blank,blank,,False
454,2009-08-25,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",25353.823983171995,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.5,16.8772,16228,14804.561403508771,9090901770020,2850239,PRE-ASP,HC,中環,1985/08,1985,40,B,16.0,1,blank,REGENT ON THE PARK,御花園,True
455,2009-09-02,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",30478.89038354123,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.2,21.2,18323,18323.24978392394,9091000360047,2850591,ASP,HC,中環,1989/09,1989,36,B,20.0,blank,blank,blank,,False
457,2009-09-07,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",30191.353681809716,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,21.0,18150,18150.38893690579,9092300910196,2863829,ASP,HC,中環,1989/09,1989,36,B,28.0,blank,blank,blank,,False
459,2009-11-02,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",26229.45351320283,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.68,18.68,16145,16145.203111495246,9110901140079,2909248,ASP,HC,中環,1989/09,1989,36,A,16.0,blank,blank,blank,,False
460,2010-01-29,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",26831.030458103178,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,36.2537,17463,16660.707720588234,10020400490066,2992193,ASP,HC,中環,1985/08,1985,40,A,4.0,2,blank,REGENT ON THE PARK,御花園,True
462,2010-03-04,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",27332.633062130604,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.38,16.38,18508,18508.474576271183,10031701050024,3033070,ASP,HC,中環,1989/09,1989,36,C,14.0,blank,blank,blank,,False
463,2010-03-03,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",28498.937821031373,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,22.0,19298,19298.245614035088,10033100370041,3048400,PRE-ASP,HC,中環,1985/08,1985,40,B,31.0,1,blank,REGENT ON THE PARK,御花園,False
465,2010-03-26,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",28513.834993074182,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.128,22.0115,21165,19308.333333333332,10041402510033,3059641,ASP,HC,中環,1985/08,1985,40,B,28.0,1,blank,REGENT ON THE PARK,御花園,True
466,2010-04-12,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",24310.860310634547,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.98,18.2274,17526,15988.947368421053,10041600470397,3062932,ASP,HC,中環,1985/08,1985,40,B,6.0,2,blank,REGENT ON THE PARK,御花園,True
467,2010-04-16,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",25593.19834031779,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.475,19.475,16832,16832.324978392393,10042802400127,3075572,ASP,HC,中環,1989/09,1989,36,B,11.0,blank,blank,blank,,False
468,2010-06-14,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",36315.190854848166,2840,2121,"{'bay_window': '', 'flat_roof': '', 'roof': '932', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",50.8,50.8,23951,23950.96652522395,10062402160055,3132884,ASP,HC,中環,1989/09,1989,36,A,38.0,blank,blank,blank,,False
469,2010-06-12,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",29328.645784885495,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.38,22.38,19343,19343.12878133103,10070801570234,3145222,PRO-ASP,HC,中環,1989/09,1989,36,B,18.0,blank,blank,blank,,False
471,2010-07-03,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",22983.308058844737,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.98,18.2274,17526,15988.947368421053,10072001450141,3158983,PRO-ASP,HC,中環,1985/08,1985,40,B,5.0,1,blank,REGENT ON THE PARK,御花園,True
474,2010-08-05,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",28070.615906436295,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,23.0,19879,19878.997407087296,10090301860028,3210463,ASP,HC,中環,1989/09,1989,36,A,33.0,blank,blank,blank,,False
476,2010-08-18,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",26856.92117646472,2720,2176,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",43.38,41.3864,19936,19019.485294117647,10091301630018,3221515,ASP,HC,中環,1985/08,1985,40,A,15.0,2,blank,REGENT ON THE PARK,御花園,True
477,2010-09-22,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",28588.638030476035,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.5,23.5,20311,20311.14952463267,10101100980043,3250650,ASP,HC,中環,1989/09,1989,36,A,30.0,blank,blank,blank,,False
482,2010-12-07,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",23084.8185840093,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.5,19.5,16854,16853.932584269663,10123101380019,3345882,ASP,HC,中環,1989/09,1989,36,A,6.0,blank,blank,blank,,False
486,2011-04-13,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",22882.27827090027,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.8,21.8,18842,18841.832324978393,11042902800081,3460253,ASP,HC,中環,1989/09,1989,36,A,9.0,blank,blank,blank,,False
490,2011-09-12,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",11652.201427339503,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,3.18,9493,9492.537313432837,11092200520014,3575927,ASP,HC,中環,1971/05,1971,54,C,9.0,blank,blank,blank,,False
491,2012-03-02,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",21584.433088319063,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.08,21.08,18220,18219.533275713053,12030900200016,3661864,ASP,HC,中環,1989/09,1989,36,A,11.0,blank,blank,blank,,False
492,2012-02-22,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",21154.123820099485,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.2,15.2,17175,17175.141242937854,12031301090014,3664326,ASP,HC,中環,1989/09,1989,36,C,8.0,blank,blank,blank,,False
493,2012-03-12,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",22014.483462944016,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.5,21.5,18583,18582.541054451165,12032702610576,3675855,ASP,HC,中環,1989/09,1989,36,A,7.0,blank,blank,blank,,False
495,2012-05-02,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",25490.66128764464,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,20.0,22599,22598.870056497177,12051000770041,3706774,ASP,HC,中環,1989/09,1989,36,C,16.0,blank,blank,blank,,False
498,2012-05-21,"REGENT ON THE PARK(Block 1),KENNEDY RD|御花園1座,堅尼地道",22746.734146490842,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.2,22.9895,22105,20166.22807017544,12062001740043,3741515,ASP,HC,中環,1985/08,1985,40,B,2.0,1,blank,REGENT ON THE PARK,御花園,True
499,2012-06-22,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22397.522730105306,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,22.807,21930,20006.140350877195,12071700900011,3760296,PRO-ASP,HC,中環,1985/08,1985,40,B,9.0,2,blank,REGENT ON THE PARK,御花園,True
502,2012-09-19,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",23480.17381296889,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.38,25.38,21936,21936.041486603284,12101601490293,3826106,PRO-ASP,HC,中環,1989/09,1989,36,A,15.0,blank,blank,blank,,False
503,2012-10-15,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",28465.82114783781,1428,1157,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.6,31.6,27312,27312.013828867763,12110202430074,3842199,PRE-ASP,HC,中環,1989/09,1989,36,A,33.0,blank,blank,blank,,False
505,2012-10-15,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",20851.308023455993,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,22.807,21930,20006.140350877195,12111302400049,3851448,PRE-ASP,HC,中環,1985/08,1985,40,B,7.0,2,blank,REGENT ON THE PARK,御花園,True
506,2012-11-09,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",26291.168109207454,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.72,22.72,25672,25672.31638418079,12111401030040,3851864,ASP,HC,中環,1989/09,1989,36,C,32.0,blank,blank,blank,,False
507,2012-10-24,"ROYAL COURT,KENNEDY RD|帝景閣,堅尼地道",25673.38984779568,1102,885,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.8,21.8,24633,24632.768361581922,12111600480064,3854279,PRO-ASP,HC,中環,1989/09,1989,36,C,30.0,blank,blank,blank,,False
511,2013-06-19,"HUNG KEI MANSION,QUEEN VICTORIA ST|鴻基大廈,域多利皇后街",11493.581314658812,420,335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,11642,11641.791044776119,13070301410063,4000894,ASP,HC,中環,1971/05,1971,54,C,16.0,blank,blank,blank,,False
