,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
615,1998-02-27,"SHIU FAI TERR GARDEN,SHIU FAI TERR|肇輝臺花園,肇輝臺",10055.049301772582,1596,1110,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,5.6414,5586,5082.342342342342,7450175,5178133,ASP,HME,東半山,1981/09,1981,43,B,2.0,blank,blank,blank,,True
616,1998-03-19,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",11839.035393731021,1290,1050,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.9,6.242900000000001,6571,5945.619047619049,7451258,5180414,ASP,HME,東半山,1974/01,1974,50,C,11.0,blank,blank,blank,,True
617,1998-03-25,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",13826.652205816667,736,630,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,4.3746,8254,6943.809523809524,7454805,5182204,ASP,HME,東半山,1978/02,1978,46,4,29.0,B,blank,GRANDVIEW TOWER,慧景臺,True
618,1998-03-17,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",14032.087051253659,853,745,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,5.25,7047,7046.979865771812,7456211,5182629,ASP,HME,東半山,1978/02,1978,46,3,19.0,A,blank,GRANDVIEW TOWER,慧景臺,False
619,1998-03-27,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",11495.786998551646,0,1050,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.0619000000000005,6381,5773.238095238096,7457061,5183293,ASP,HME,東半山,1974/01,1974,50,H,9.0,blank,blank,blank,,True
621,1998-03-23,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",12307.688873303034,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.138,4.4194,7186,6180.979020979021,7457791,5183417,ASP,HME,東半山,1978/02,1978,46,3,6.0,B,blank,GRANDVIEW TOWER,慧景臺,True
624,1998-03-05,"MANDARIN VILLA(Block W),SHIU FAI TERR|文華新村W座,肇輝臺",11976.602478857834,0,612,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,3.681000000000001,7190,6014.705882352942,7464314,5185881,ASP,HME,東半山,1973/05,1973,51,5,8.0,W,blank,MANDARIN VILLA,文華新村,True
625,1998-04-07,"GOODVIEW GARDEN(Block F),STUBBS RD|豐景台F座,司徒拔道",13541.43131005454,2200,1642,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,11.0814,7186,6748.721071863581,7466727,5186256,ASP,HME,東半山,1982/11,1982,42,2,0.0,F,blank,GOODVIEW GARDEN,豐景台,True
627,1998-04-02,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",11512.754842024447,1485,1335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.28,7.6598,6202,5737.677902621723,7473439,5189112,PRO-ASP,HME,東半山,1980/12,1980,44,1,8.0,D,blank,GREENVILLE GARDENS,嘉苑,True
628,1998-04-22,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",11279.18772245619,1660,1476,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.9,8.297,6030,5621.273712737128,7474648,5189441,ASP,HME,東半山,1980/12,1980,44,1,10.0,B,blank,GREENVILLE GARDENS,嘉苑,True
630,1998-04-24,"CRESCENT HEIGHTS,TUNG SHAN TERR|月陶居,東山臺",16416.966669782945,953,770,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,6.3,8182,8181.818181818182,7479659,5191423,ASP,HME,東半山,1996/11,1996,28,L,1.0,blank,blank,blank,,False
632,1998-05-05,"CRESCENT HEIGHTS,TUNG SHAN TERR|月陶居,東山臺",15999.455528522954,1208,930,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.93,6.93,7452,7451.612903225807,7488752,5213021,ASP,HME,東半山,1996/11,1996,28,M,2.0,blank,blank,blank,,False
633,1998-05-12,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",11168.593577369475,1375,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.763,6.1952,5678,5201.679261125105,7490709,5196793,ASP,HME,東半山,1980/12,1980,44,3,16.0,B,blank,GREENVILLE GARDENS,嘉苑,True
634,1998-05-08,"UNITED MANSION,SHIU FAI TERR|騰黃閣,肇輝臺",14839.541031058112,2100,1975,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.65,13.65,6911,6911.392405063291,7493598,5197789,ASP,HME,東半山,1966/03,1966,58,C,6.0,blank,blank,blank,,False
635,1998-04-16,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",15519.940136455703,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.2,11.3701,8299,7734.761904761905,7495256,5198315,PRO-ASP,HME,東半山,1981/07,1981,43,D,15.0,blank,blank,blank,,True
637,1998-05-15,"UNITED MANSION,SHIU FAI TERR|騰黃閣,肇輝臺",12293.192118201818,2100,1882,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.38,10.7753,6047,5725.451647183847,7498839,5199938,ASP,HME,東半山,1966/03,1966,58,B,9.0,blank,blank,blank,,True
638,1998-05-18,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",14981.143680329093,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,4.9888,8112,6977.342657342658,7500794,5200980,ASP,HME,東半山,1978/02,1978,46,3,27.0,B,blank,GRANDVIEW TOWER,慧景臺,True
641,1998-06-16,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",12090.859847319714,1506,1365,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.9505,5495,5091.941391941392,7515485,5206761,ASP,HME,東半山,1980/12,1980,44,1,17.0,C,blank,GREENVILLE GARDENS,嘉苑,True
643,1998-07-09,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",17255.552199140693,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.75,10.0187,7313,6815.442176870748,7529364,949,ASP,HME,東半山,1981/07,1981,43,A,24.0,blank,blank,blank,,True
647,1998-07-31,"RICHERY GARDEN,TUNG SHAN TERR|德信花園,東山臺",19676.296253018132,1301,1041,"{'bay_window': '', 'flat_roof': '', 'roof': '1360', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.95,8.0902,8598,7771.565802113351,7552565,17235,ASP,HME,東半山,1997/02,1997,27,B,3.0,blank,blank,blank,,True
648,1998-08-10,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",11765.772201704396,827,715,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.0965000000000003,5035,4330.769230769231,7556303,19281,ASP,HME,東半山,1978/02,1978,46,3,13.0,B,blank,GRANDVIEW TOWER,慧景臺,True
649,1998-08-08,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",12381.967432849307,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,3.5777,5223,4557.579617834395,7560999,22332,ASP,HME,東半山,1978/02,1978,46,2,6.0,A,blank,GRANDVIEW TOWER,慧景臺,True
650,1998-08-25,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",10656.825979258196,1375,1191,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,4.671799999999999,4282,3922.586062132661,7564786,25851,ASP,HME,東半山,1975/05,1975,49,3,3.0,B,blank,GREENVILLE GARDENS,嘉苑,True
651,1998-08-26,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",11905.630403856094,1047,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,3.703,4970,4382.248520710059,7569635,29913,ASP,HME,東半山,1974/01,1974,50,D,8.0,blank,blank,blank,,True
652,1998-09-04,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",11569.71345154551,1506,1365,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,5.5604,4396,4073.5531135531137,7569877,31204,ASP,HME,東半山,1980/12,1980,44,1,7.0,C,blank,GREENVILLE GARDENS,嘉苑,True
653,1998-09-04,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",18090.458209897857,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,6369,6369.426751592357,7584797,42024,ASP,HME,東半山,1978/02,1978,46,2,8.0,A,blank,GRANDVIEW TOWER,慧景臺,False
655,1998-10-07,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",16833.733519398804,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.33,8.6953,6347,5915.170068027211,7592066,47398,ASP,HME,東半山,1981/07,1981,43,D,9.0,blank,blank,blank,,True
656,1998-10-12,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",13024.253722768055,1520,1246,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,5.7024,4976,4576.565008025682,7596940,53954,ASP,HME,東半山,1979/08,1979,45,B,16.0,blank,blank,blank,,True
657,1998-09-22,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",14380.769311159313,670,553,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,5063,5063.291139240507,7599277,56041,ASP,HME,東半山,1989/10,1989,35,E,2.0,blank,blank,blank,,False
660,1998-11-04,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",15757.551631993249,1099,869,"{'bay_window': '', 'flat_roof': '', 'roof': '770', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,5.0883,6617,5855.350978135788,7614903,71479,ASP,HME,東半山,1994/10,1994,30,E,3.0,blank,blank,blank,,True
661,1998-11-12,"MIRAMAR VILLA(Block W),SHIU FAI TERR|美麗村W座,肇輝臺",9542.883912569381,0,960,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.4042,3958,3546.0416666666665,7617523,74003,ASP,HME,東半山,1969/10,1969,55,2,1.0,W,blank,MIRAMAR VILLA,美麗村,True
662,1998-11-09,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",14502.482341231225,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,7.9218,5782,5388.9795918367345,7617687,74048,ASP,HME,東半山,1981/07,1981,43,C,23.0,blank,blank,blank,,True
665,1998-11-09,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",11660.52377108013,1393,1090,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,4.7229,4771,4332.935779816514,7622272,80076,ASP,HME,東半山,1974/01,1974,50,B,5.0,blank,blank,blank,,True
666,1998-11-14,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14547.196752515047,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,6.0867,5933,5405.595026642984,7623881,83359,ASP,HME,東半山,1980/12,1980,44,1,6.0,D,blank,GREENVILLE GARDENS,嘉苑,True
671,1998-11-09,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",12325.933233401656,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.66,5.1573,5027,4580.195381882771,7626846,87395,PRO-ASP,HME,東半山,1980/12,1980,44,2,4.0,C,blank,GREENVILLE GARDENS,嘉苑,True
672,1998-11-12,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",12963.75945448586,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.067699999999999,5323,4817.205323193915,7630605,90006,ASP,HME,東半山,1980/12,1980,44,3,19.0,D,blank,GREENVILLE GARDENS,嘉苑,True
674,1998-11-25,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",15278.597730304135,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '1052', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,5.9726,6274,5677.376425855513,7632342,92931,ASP,HME,東半山,1980/12,1980,44,4,23.0,D,blank,GREENVILLE GARDENS,嘉苑,True
677,1998-12-07,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",18123.92033021275,1005,830,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,5.75,6928,6927.710843373494,7640061,101820,ASP,HME,東半山,1989/10,1989,35,D,2.0,blank,blank,blank,,False
678,1998-11-27,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",12410.217332212422,0,964,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.96,4.4455,5145,4611.514522821577,7640416,102949,ASP,HME,東半山,1972/07,1972,52,4,12.0,B,blank,MERRY GARDEN,豐樂新村,True
680,1998-12-07,"GOODVIEW GARDEN(Block B),STUBBS RD|豐景台B座,司徒拔道",17470.693254934373,2000,1465,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,9.7833,7167,6678.020477815699,7641358,103140,ASP,HME,東半山,1982/11,1982,42,3,0.0,B,blank,GOODVIEW GARDEN,豐景台,True
681,1998-12-02,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14396.0192893916,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.1961,6039,5502.753108348135,7641582,103174,ASP,HME,東半山,1980/12,1980,44,1,7.0,D,blank,GREENVILLE GARDENS,嘉苑,True
682,1998-12-11,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",13209.014077500948,1510,1238,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.2507,5493,5049.030694668821,7641687,103817,ASP,HME,東半山,1979/08,1979,45,A,5.0,blank,blank,blank,,True
687,1998-12-21,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",11923.305080096105,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,3.5777,5223,4557.579617834395,7653770,114017,ASP,HME,東半山,1978/02,1978,46,1,13.0,B,blank,GRANDVIEW TOWER,慧景臺,True
688,1998-12-10,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",12761.699999216615,935,820,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,4878,4878.048780487805,7655457,116584,ASP,HME,東半山,1978/02,1978,46,2,11.0,B,blank,GRANDVIEW TOWER,慧景臺,False
689,1998-12-01,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",15590.999274042933,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4,8.7605,6395,5959.523809523809,7656684,117480,PRO-ASP,HME,東半山,1981/07,1981,43,A,31.0,blank,blank,blank,,True
690,1998-12-22,"GREENVILLE GARDENS(Block C),SHIU FAI TERR|嘉苑C座,肇輝臺",14920.50168187877,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.63,5.9998,6302,5703.231939163498,7663839,122715,ASP,HME,東半山,1980/12,1980,44,4,17.0,C,blank,GREENVILLE GARDENS,嘉苑,True
695,1999-01-07,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",10669.52991678217,1347,1130,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,4.5575,4425,4033.1858407079644,7667528,124924,ASP,HME,東半山,1974/01,1974,50,G,5.0,blank,blank,blank,,True
698,1999-01-11,"WING FOOK COURT,KENNEDY RD|永福閣,堅尼地道",11154.336327831847,904,760,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.69,3.2045,4855,4216.4473684210525,7670116,128069,ASP,HME,東半山,1981/03,1981,43,A,15.0,blank,blank,blank,,True
700,1999-01-22,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",13656.99829348118,1347,1130,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.4,5.833600000000001,5664,5162.477876106195,7676526,133920,ASP,HME,東半山,1974/01,1974,50,A,12.0,blank,blank,blank,,True
701,1999-01-12,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",14927.090445658128,1732,1470,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.9,8.2946,6054,5642.585034013606,7680886,137111,ASP,HME,東半山,1981/07,1981,43,D,18.0,blank,blank,blank,,True
702,1999-01-19,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",12880.065679206975,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,3.822,5580,4868.789808917198,7682739,138167,ASP,HME,東半山,1978/02,1978,46,2,24.0,A,blank,GRANDVIEW TOWER,慧景臺,True
705,1999-01-26,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",11949.873506796032,1347,1130,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.1044,4956,4517.168141592921,7684495,140733,ASP,HME,東半山,1974/01,1974,50,G,9.0,blank,blank,blank,,True
706,1999-01-15,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",12376.654703467317,1347,1130,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.2867,5133,4678.495575221239,7685534,139209,ASP,HME,東半山,1974/01,1974,50,A,11.0,blank,blank,blank,,True
710,1999-02-26,"GOODVIEW GARDEN(Block B),STUBBS RD|豐景台B座,司徒拔道",14527.69666742096,2000,1465,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.75,8.1527,5973,5564.982935153583,7708654,160723,ASP,HME,東半山,1982/11,1982,42,B2,0.0,B,blank,GOODVIEW GARDEN,豐景台,True
713,1999-03-10,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",11454.63859073682,1393,1090,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,4.632099999999999,4679,4249.633027522935,7716055,166320,ASP,HME,東半山,1974/01,1974,50,B,2.0,blank,blank,blank,,True
715,1999-02-06,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",10350.466279943787,1047,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.3503,4497,3964.852071005917,7718646,168039,PRO-ASP,HME,東半山,1974/01,1974,50,D,9.0,blank,blank,blank,,True
716,1999-03-12,"EAST GARDEN,TUNG SHAN TERR|東園,東山臺",12659.871189314465,1056,836,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.46,3.9265,5335,4696.77033492823,7723160,171455,ASP,HME,東半山,1994/10,1994,30,A,1.0,blank,blank,blank,,True
717,1999-03-09,"SHIU FAI TERR GARDEN,SHIU FAI TERR|肇輝臺花園,肇輝臺",11401.233242064944,1596,1110,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.16,4.6951,4649,4229.81981981982,7725860,174009,ASP,HME,東半山,1981/09,1981,43,B,5.0,blank,blank,blank,,True
718,1999-02-27,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",10895.130102632527,1047,845,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,3.5266,4734,4173.491124260355,7726170,174499,ASP,HME,東半山,1974/01,1974,50,D,2.0,blank,blank,blank,,True
719,1999-03-16,"WING FOOK COURT,KENNEDY RD|永福閣,堅尼地道",10933.917885773924,904,760,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.0829,4671,4056.4473684210525,7727073,175437,ASP,HME,東半山,1981/03,1981,43,B,19.0,blank,blank,blank,,True
721,1999-03-25,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",11728.247637526394,0,964,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.68,4.1945,4855,4351.1410788381745,7729343,210284,ASP,HME,東半山,1972/07,1972,52,4,7.0,B,blank,MERRY GARDEN,豐樂新村,True
722,1999-03-23,"EWAN COURT,KENNEDY RD|倚雲閣,堅尼地道",16046.499889921237,1485,1235,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,7.3522,6478,5953.1983805668015,7730915,178060,ASP,HME,東半山,1978/06,1978,46,B,9.0,blank,blank,blank,,True
723,1999-03-29,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13448.256170510658,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.2487,5513,4989.258555133079,7737178,183145,ASP,HME,東半山,1980/12,1980,44,4,7.0,D,blank,GREENVILLE GARDENS,嘉苑,True
724,1999-03-11,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",12734.15992515017,910,785,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,3.7086,5414,4724.331210191082,7738003,185420,ASP,HME,東半山,1978/02,1978,46,1,22.0,B,blank,GRANDVIEW TOWER,慧景臺,True
