,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
845,2003-01-28,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",14555.597938301147,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,12.2178,7822.0,7351.263537906138,8872705.0,1057258.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,21.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
857,2003-05-12,47A STUBBS RD|47A 司徒拔道,11868.307179588779,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.8,11.1854,6146.0,5825.729166666667,8942507.0,1107987.0,PRO-ASP,HP,山頂,1976/07,1976.0,50.0,B,11.0,blank,blank,blank,,True
865,2003-06-06,"KELLETT HEIGHTS,MOUNT KELLETT RD|嘉利別墅,加列山道",11817.82088200782,1540.0,1360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.5,7.875,6250.0,5790.441176470588,8956662.0,1116725.0,ASP,HP,山頂,1965/03,1965.0,61.0,B,4.0,blank,blank,blank,,True
869,2003-05-26,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",7580.363200970186,0.0,4300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.0,16.0,3721.0,3720.9302325581393,8960754.0,1121453.0,ASP,HP,山頂,1965/04,1965.0,61.0,1 & 2,11.0,C,blank,VILLA MONTE ROSA,玫瑰新村,False
888,2003-08-09,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",8490.455307908454,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,6.2405,4395.0,4105.5921052631575,8990137.0,1146512.0,PRO-ASP,HP,山頂,1972/08,1972.0,54.0,2,14.0,E,blank,EVERGREEN VILLA,松柏新村,True
889,2003-08-01,"EVERGREEN VILLA(Block A),STUBBS RD|松柏新村A座,司徒拔道",11237.52795457836,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.9328,5672.0,5433.949579831933,8991105.0,1147021.0,ASP,HP,山頂,1970/11,1970.0,56.0,1,5.0,A,blank,EVERGREEN VILLA,松柏新村,True
909,2003-09-18,"EVERGREEN VILLA(Block C),STUBBS RD|松柏新村C座,司徒拔道",10798.7013190487,2547.0,2280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.15,12.5732,5768.0,5514.561403508772,9016485.0,1171248.0,ASP,HP,山頂,1972/03,1972.0,54.0,2,15.0,C,blank,EVERGREEN VILLA,松柏新村,True
923,2003-09-24,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",8400.74581982941,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.98,6.5208,4592.0,4290.0,9028044.0,1181183.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,17.0,E,blank,EVERGREEN VILLA,松柏新村,True
924,2003-10-06,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",9041.905578802225,0.0,2580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.5,12.5,4845.0,4844.961240310077,9028128.0,1181204.0,ASP,HP,山頂,1965/04,1965.0,61.0,1,6.0,A,blank,VILLA MONTE ROSA,玫瑰新村,False
925,2003-10-06,"CAROLINA GARDENS(Block A),COOMBE RD|嘉樂園A座,甘道",11239.959802397369,0.0,2070.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.1,12.4671,6329.0,6022.753623188406,9031805.0,1185031.0,ASP,HP,山頂,1964/05,1964.0,62.0,3,2.0,A,blank,CAROLINA GARDENS,嘉樂園,True
930,2003-10-14,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",12124.023550210772,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.7,6.9837,7163.0,6496.46511627907,9033290.0,1185863.0,ASP,HP,山頂,1970/03,1970.0,56.0,1,7.0,C,blank,VILLA VERDE,環翠園,True
939,2003-10-19,"KELLETT HEIGHTS,MOUNT KELLETT RD|嘉利別墅,加列山道",13270.267622441284,1540.0,1360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.438,9.6705,7675.0,7110.661764705882,9058517.0,1204175.0,PRO-ASP,HP,山頂,1965/03,1965.0,61.0,B,4.0,blank,blank,blank,,True
940,2003-10-25,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",16674.18525916603,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '1373', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.8,14.8493,9507.0,8934.59687123947,9059628.0,1205678.0,PRO-ASP,HP,山頂,1990/11,1990.0,36.0,1,29.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
942,2003-10-29,"LA HACIENDA(Block A),MOUNT KELLETT RD|LA HACIENDAA座,加列山道",14612.732108769222,3340.0,3000.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.3,23.49,8100.0,7830.0,9062022.0,1207774.0,PRO-ASP,HP,山頂,1949/04,1949.0,77.0,3,5.0,A,blank,LA HACIENDA,LA HACIENDA,True
951,2003-11-25,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",13517.89120083195,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.06,12.2742,7858.0,7385.198555956678,9076126.0,1220564.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,15.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
953,2003-11-24,"EVERGREEN VILLA(Block A),STUBBS RD|松柏新村A座,司徒拔道",10167.351520928933,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.8,13.2202,5798.0,5554.705882352941,9078459.0,1221923.0,ASP,HP,山頂,1970/11,1970.0,56.0,2,8.0,A,blank,EVERGREEN VILLA,松柏新村,True
955,2003-11-21,"LA HACIENDA(Block A),MOUNT KELLETT RD|LA HACIENDAA座,加列山道",13242.674045784775,3430.0,2965.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.2,21.4513,7487.0,7234.839797639123,9082147.0,1225552.0,PRO-ASP,HP,山頂,1949/04,1949.0,77.0,4,1.0,A,blank,LA HACIENDA,LA HACIENDA,True
964,2003-12-17,"LA HACIENDA(Block A),MOUNT KELLETT RD|LA HACIENDAA座,加列山道",14147.389652201036,3340.0,3000.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.5,23.6833,8167.0,7894.433333333333,9103555.0,1241969.0,ASP,HP,山頂,1949/04,1949.0,77.0,3,2.0,A,blank,LA HACIENDA,LA HACIENDA,True
965,2003-12-29,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",14065.821066378714,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.88,13.0449,8351.0,7848.916967509025,9104193.0,1243564.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,24.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
989,2004-02-27,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",8989.668165716846,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.5,8.875,6250.0,5838.815789473684,9160806.0,1286308.0,ASP,HP,山頂,1972/08,1972.0,54.0,1,15.0,E,blank,EVERGREEN VILLA,松柏新村,True
992,2004-02-21,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",8989.668165716846,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.5,8.875,6250.0,5838.815789473684,9162933.0,1287346.0,PRO-ASP,HP,山頂,1972/08,1972.0,54.0,1,8.0,F,blank,EVERGREEN VILLA,松柏新村,True
1000,2004-03-10,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",8898.510325298439,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.0,12.3953,6047.0,5765.2558139534885,9179175.0,1302416.0,ASP,HP,山頂,1965/04,1965.0,61.0,2,18.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
1006,2004-03-10,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",8585.15624778283,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.05,8.454600000000001,5954.0,5562.236842105264,9182007.0,1305096.0,PRO-ASP,HP,山頂,1972/08,1972.0,54.0,2,7.0,E,blank,EVERGREEN VILLA,松柏新村,True
1009,2004-03-27,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",8632.577390920464,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.1,8.5013,5987.0,5592.960526315789,9186623.0,1311010.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,5.0,F,blank,EVERGREEN VILLA,松柏新村,True
1013,2004-03-23,"EVERGREEN VILLA(Block B),STUBBS RD|松柏新村B座,司徒拔道",10946.958486312134,2600.0,2363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.5,16.7594,7406.0,7092.424883622513,9192452.0,1313129.0,PRO-ASP,HP,山頂,1970/11,1970.0,56.0,2,8.0,B,blank,EVERGREEN VILLA,松柏新村,True
1028,2004-04-22,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",11224.424198646284,0.0,2090.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.5,15.7105,7895.0,7516.985645933014,9216353.0,1334390.0,ASP,HP,山頂,1965/02,1965.0,61.0,1,21.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
1034,2004-04-29,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",8690.93263136411,0.0,2590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.68,15.0746,6054.0,5820.30888030888,9229987.0,1344189.0,PRO-ASP,HP,山頂,1965/04,1965.0,61.0,2,4.0,A,blank,VILLA MONTE ROSA,玫瑰新村,True
1037,2004-05-14,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",8542.857594667254,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.69,9.0525,6375.0,5955.5921052631575,9242954.0,1357441.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,6.0,F,blank,EVERGREEN VILLA,松柏新村,True
1038,2004-06-01,"EVERGREEN VILLA(Block D),STUBBS RD|松柏新村D座,司徒拔道",11267.404566259307,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.6,18.7765,8235.0,7889.285714285715,9244110.0,1358375.0,ASP,HP,山頂,1972/05,1972.0,54.0,2,17.0,D,blank,EVERGREEN VILLA,松柏新村,True
1040,2004-05-24,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",16006.434203745164,2450.0,2360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.5,26.3347,11653.0,11158.771186440677,9251613.0,1362941.0,PRO-ASP,HP,山頂,1980/01,1980.0,46.0,A,13.0,blank,blank,blank,,True
1042,2004-05-27,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",12525.810238748787,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.35,9.3872,9628.0,8732.279069767443,9254799.0,1366463.0,PRO-ASP,HP,山頂,1970/03,1970.0,56.0,2,8.0,C,blank,VILLA VERDE,環翠園,True
1047,2004-06-18,"EVERGREEN VILLA(Block E),STUBBS RD|松柏新村E座,司徒拔道",8865.587792697075,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.1,9.4355,6645.0,6207.565789473684,9276623.0,1380291.0,PRO-ASP,HP,山頂,1972/08,1972.0,54.0,1,11.0,E,blank,EVERGREEN VILLA,松柏新村,True
1049,2004-06-30,"VILLA VERDE(Block A),GUILDFORD RD|環翠園A座,僑福道",13721.832312471946,0.0,2550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.5,24.5,10000.0,9607.843137254902,9285523.0,1386518.0,PRO-ASP,HP,山頂,1970/01,1970.0,56.0,1,8.0,A,blank,VILLA VERDE,環翠園,True
1053,2004-07-22,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",14956.066629230765,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.6,15.601200000000002,9988.0,9387.003610108304,9296084.0,1393183.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,11.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1057,2004-07-30,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",13965.01583305491,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.5,14.5674,9326.0,8764.981949458484,9310020.0,1401298.0,PRO-ASP,HP,山頂,1990/11,1990.0,36.0,1,10.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1058,2004-08-09,"EVERGREEN VILLA(Block D),STUBBS RD|松柏新村D座,司徒拔道",10411.091361577583,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.7,18.8723,8277.0,7929.53781512605,9319040.0,1412431.0,PRO-ASP,HP,山頂,1972/05,1972.0,54.0,1,16.0,D,blank,EVERGREEN VILLA,松柏新村,True
1059,2004-08-23,"LA HACIENDA(Block A),MOUNT KELLETT RD|LA HACIENDAA座,加列山道",12370.756291888098,3230.0,2900.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.3,27.3241,9759.0,9422.103448275862,9322175.0,1411280.0,ASP,HP,山頂,1949/04,1949.0,77.0,4,6.0,A,blank,LA HACIENDA,LA HACIENDA,True
1061,2004-09-01,"EVERGREEN VILLA(Block D),STUBBS RD|松柏新村D座,司徒拔道",11407.072319093933,2600.0,2380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.4,18.5849,8151.0,7808.781512605042,9332610.0,1416978.0,ASP,HP,山頂,1972/05,1972.0,54.0,2,14.0,D,blank,EVERGREEN VILLA,松柏新村,True
1064,2004-08-17,"ALTADENA HSE,BARKER RD|ALTADENA HSE,白加道",20845.429798674908,0.0,4350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1737', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",70.689,69.064,16250.0,15876.781609195403,9337728.0,1421701.0,ASP,HP,山頂,1975/04,1975.0,51.0,D2,0.0,blank,blank,blank,,True
1065,2004-09-17,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",9001.18225420749,0.0,2590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.6,15.9591,6409.0,6161.814671814672,9347527.0,1428498.0,ASP,HP,山頂,1965/04,1965.0,61.0,2,5.0,A,blank,VILLA MONTE ROSA,玫瑰新村,True
1066,2004-09-17,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",14745.120340983354,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.85,16.776,10740.0,10093.862815884477,9352725.0,1433292.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,12.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1068,2004-09-25,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",15505.053045252203,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.77,17.6406,11294.0,10614.07942238267,9353123.0,1434249.0,PRO-ASP,HP,山頂,1990/11,1990.0,36.0,2,19.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1071,2004-09-28,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",16861.057228084774,2457.0,2350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.33,27.1245,12055.0,11542.340425531915,9360075.0,1440150.0,PRO-ASP,HP,山頂,1980/01,1980.0,46.0,B,6.0,blank,blank,blank,,True
1073,2004-10-06,"NICHOLSON TOWER(Block A),WONG NAI CHUNG GAP RD|蔚豪苑A座,黃泥涌峽道",15420.290484612,1993.0,1662.0,"{'bay_window': '63', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,18.7966,12034.0,11309.62695547533,9370029.0,1446256.0,ASP,HP,山頂,1990/11,1990.0,36.0,2,23.0,A,blank,NICHOLSON TOWER,蔚豪苑,True
1075,2004-10-20,"VICTORIA HEIGHTS,STUBBS RD|威利閣,司徒拔道",19042.860736861967,2457.0,2350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.28,32.8213,14587.0,13966.510638297872,9371139.0,1446705.0,ASP,HP,山頂,1980/01,1980.0,46.0,B,21.0,blank,blank,blank,,True
1078,2004-10-11,47A STUBBS RD|47A 司徒拔道,13799.623982396224,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,19.4323,10677.0,10120.989583333334,9377318.0,1454480.0,PRO-ASP,HP,山頂,1976/07,1976.0,50.0,B,4.0,blank,blank,blank,,True
1081,2004-10-28,47A STUBBS RD|47A 司徒拔道,14136.158608007065,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,19.9062,10938.0,10367.8125,9379453.0,1455787.0,ASP,HP,山頂,1976/07,1976.0,50.0,A,4.0,blank,blank,blank,,True
1082,2004-10-02,"VILLA MONTE ROSA(Block A),STUBBS RD|玫瑰新村A座,司徒拔道",10173.146595360557,0.0,2580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.25,19.25,7461.0,7461.240310077519,9380739.0,1457326.0,PRO-ASP,HP,山頂,1965/04,1965.0,61.0,1,16.0,A,blank,VILLA MONTE ROSA,玫瑰新村,False
1083,2004-10-28,"HIGHCLIFF,STUBBS RD|曉廬,司徒拔道",32335.442509823893,0.0,2810.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",69.1,66.64089999999999,24591.0,23715.622775800708,9386382.0,1461020.0,ASP,HP,山頂,2003/01,2003.0,23.0,A,36.0,blank,blank,blank,,True
1084,2004-11-02,12-14 WONG NAI CHUNG GAP RD|12-14 黃泥涌峽道,11805.122479778509,0.0,2533.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.3,21.4196,8804.0,8456.217923410975,9386741.0,1461932.0,ASP,HP,山頂,1965/06,1965.0,61.0,B,7.0,blank,blank,blank,,True
1087,2004-10-28,47A STUBBS RD|47A 司徒拔道,15482.510151994393,0.0,1920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,21.8021,11979.0,11355.260416666666,9391731.0,1466718.0,ASP,HP,山頂,1976/07,1976.0,50.0,B,8.0,blank,blank,blank,,True
1089,2004-11-23,"NICHOLSON TOWER(Block B),WONG NAI CHUNG GAP RD|蔚豪苑B座,黃泥涌峽道",15788.563234677895,1993.0,1662.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,18.7966,12034.0,11309.62695547533,9407576.0,1479797.0,ASP,HP,山頂,1990/11,1990.0,36.0,1,24.0,B,blank,NICHOLSON TOWER,蔚豪苑,True
1093,2004-11-24,"HIGHCLIFF,STUBBS RD|曉廬,司徒拔道",33970.146370670445,0.0,2810.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",70.9,68.3769,25231.0,24333.416370106763,9411754.0,1481802.0,ASP,HP,山頂,2003/01,2003.0,23.0,A,39.0,blank,blank,blank,,True
1108,2004-12-01,"8-12 PEAK RD(Block A1),PEAK RD|山頂道8-12號A1座,山頂道",41241.20922973737,0.0,2203.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",69.629,66.4684,31606.0,30171.765773944622,9426727.0,1494744.0,ASP,HP,山頂,2004/01,2004.0,22.0,B,5.0,A1,blank,8-12 PEAK RD,山頂道8-12號,True
1115,2004-12-13,"WHITE JADE BLDG,STUBBS RD|白璧,司徒拔道",16948.83312675082,0.0,4188.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",53.2,51.9297,12703.0,12399.641833810889,9439896.0,1503235.0,PRO-ASP,HP,山頂,1974/07,1974.0,52.0,A & B,3.0,blank,blank,blank,,True
1117,2004-12-17,"EVERGREEN VILLA(Block B),STUBBS RD|松柏新村B座,司徒拔道",11345.342540857606,2600.0,2363.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.48,19.6133,8667.0,8300.169276343631,9445707.0,1507995.0,ASP,HP,山頂,1970/11,1970.0,56.0,2,16.0,B,blank,EVERGREEN VILLA,松柏新村,True
1118,2004-12-21,"VILLA MONTE ROSA(Block C),STUBBS RD|玫瑰新村C座,司徒拔道",9122.499301687512,0.0,2150.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.049,14.349,7000.0,6673.953488372093,9447146.0,1510040.0,ASP,HP,山頂,1965/02,1965.0,61.0,2,1.0,C,blank,VILLA MONTE ROSA,玫瑰新村,True
1120,2004-12-30,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",10501.242080301769,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.5,11.6776,8224.0,7682.631578947368,9459903.0,1518582.0,ASP,HP,山頂,1972/08,1972.0,54.0,2,17.0,F,blank,EVERGREEN VILLA,松柏新村,True
1133,2005-03-18,"EVERGREEN VILLA(Block F),STUBBS RD|松柏新村F座,司徒拔道",10397.550555613081,1720.0,1520.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.5,11.6776,8224.0,7682.631578947368,5041502810061.0,1585654.0,ASP,HP,山頂,1972/08,1972.0,54.0,1,8.0,F,blank,EVERGREEN VILLA,松柏新村,True
1135,2005-03-22,"ALTADENA HSE,BARKER RD|ALTADENA HSE,白加道",21885.868017543096,0.0,4350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1737', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",72.0,70.3448,16552.0,16171.218390804597,5042102660016.0,1588755.0,MEM-ASP,HP,山頂,1974/06,1974.0,52.0,E2,0.0,blank,blank,blank,,True
1140,2005-04-14,"CAROLINA GARDENS(Block A),COOMBE RD|嘉樂園A座,甘道",15307.318316371286,0.0,2070.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,23.7923,12077.0,11493.864734299517,5050702370119.0,1606562.0,ASP,HP,山頂,1964/05,1964.0,62.0,1,1.0,A,blank,CAROLINA GARDENS,嘉樂園,True
1141,2005-05-05,"KELLETT HEIGHTS,MOUNT KELLETT RD|嘉利別墅,加列山道",14751.445313490663,1540.0,1360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.38,15.1756,12044.0,11158.529411764706,5051303020027.0,1613981.0,ASP,HP,山頂,1965/03,1965.0,61.0,A,4.0,blank,blank,blank,,True
