,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
64,1995-11-01,"BAGUIO VILLA(Block 29),VICTORIA RD|碧瑤灣29座,域多利道",3730.424528301887,2400.0,2120.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3,7.908500000000001,3915.0,3730.424528301887,6471188.0,4780325.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,whole floor,9.0,29,blank,BAGUIO VILLA,碧瑤灣,True
65,1995-11-01,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",4220.940170940171,1345.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,4.9385,4615.0,4220.940170940171,6471654.0,4780585.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,F,26.0,4,blank,POKFULAM GARDEN,薄扶林花園,True
66,1995-11-01,"BAGUIO VILLA(Block 25),VICTORIA RD|碧瑤灣25座,域多利道",2931.9148936170213,1135.0,987.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.22,2.8938,3262.0,2931.9148936170213,6471812.0,4780616.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,A,4.0,25,blank,BAGUIO VILLA,碧瑤灣,True
67,1995-11-01,"POKFULAM GARDEN(Block 3),POK FU LAM RD|薄扶林花園3座,薄扶林道",3913.675213675214,1345.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.579,4.579,3914.0,3913.675213675214,6471870.0,4780627.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,F,21.0,3,blank,POKFULAM GARDEN,薄扶林花園,False
68,1995-11-01,"FU CHUN YUEN(Block 14,CHI FU FA YUEN),CHI FU RD|置富花園,14座(富俊苑),置富道",4409.19540229885,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.918,1.918,4409.0,4409.19540229885,6471950.0,4780646.0,ASP,HPFL,薄扶林,1981/03,1981.0,45.0,E,7.0,14,blank,CHI FU FA YUEN,置富花園,False
69,1995-11-01,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道",4553.264604810996,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,4553.0,4553.264604810996,6471980.0,4780654.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,G,18.0,12,blank,CHI FU FA YUEN,置富花園,False
70,1995-11-01,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道",4367.816091954023,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4368.0,4367.816091954023,6472230.0,4780725.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,H,14.0,12,blank,CHI FU FA YUEN,置富花園,False
71,1995-12-01,"BAGUIO VILLA(Block 26),VICTORIA RD|碧瑤灣26座,域多利道",3277.912867274569,1135.0,987.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.2353,3647.0,3277.912867274569,6472979.0,4780800.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,B,23.0,26,blank,BAGUIO VILLA,碧瑤灣,True
72,1995-11-01,"FU FAI YUEN(Block 2,CHI FU FA YUEN),CHI FU RD|置富花園,2座(富暉苑),置富道",4261.168384879725,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,4261.0,4261.168384879725,6473281.0,4780859.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,26.0,2,blank,CHI FU FA YUEN,置富花園,False
73,1995-11-01,"FU YIP YUEN(Block 9,CHI FU FA YUEN),CHI FU RD|置富花園,9座(富業苑),置富道",4735.632183908046,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,2.06,4736.0,4735.632183908046,6473395.0,4780887.0,ASP,HPFL,薄扶林,1979/06,1979.0,47.0,A,4.0,9,blank,CHI FU FA YUEN,置富花園,False
74,1995-11-01,"BAGUIO VILLA(Block 20),VICTORIA RD|碧瑤灣20座,域多利道",3750.3644314868807,1520.0,1372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.55,5.1455,4045.0,3750.3644314868807,6473538.0,4780915.0,PRO-ASP,HPFL,薄扶林,1979/03,1979.0,47.0,C,3.0,20,blank,BAGUIO VILLA,碧瑤灣,True
75,1995-11-01,"POKFULAM GARDEN(Block 6),POK FU LAM RD|薄扶林花園6座,薄扶林道",3830.9859154929577,820.0,710.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.72,2.72,3831.0,3830.9859154929577,6473582.0,4780926.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,D,12.0,6,blank,POKFULAM GARDEN,薄扶林花園,False
76,1995-11-01,"BAGUIO VILLA(Block 20),VICTORIA RD|碧瑤灣20座,域多利道",3660.218579234973,1020.0,915.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.76,3.3491,4109.0,3660.218579234973,6474027.0,4781582.0,ASP,HPFL,薄扶林,1979/03,1979.0,47.0,A,9.0,20,blank,BAGUIO VILLA,碧瑤灣,True
77,1995-11-01,"FU CHUN YUEN(Block 14,CHI FU FA YUEN),CHI FU RD|置富花園,14座(富俊苑),置富道",4298.850574712644,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.87,1.87,4299.0,4298.850574712644,6474080.0,4781606.0,ASP,HPFL,薄扶林,1981/03,1981.0,45.0,A,18.0,14,blank,CHI FU FA YUEN,置富花園,False
78,1995-11-01,"BAGUIO VILLA(Block 25),VICTORIA RD|碧瑤灣25座,域多利道",3296.048632218845,1135.0,987.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.62,3.2532,3668.0,3296.048632218845,6474146.0,4781627.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,D,6.0,25,blank,BAGUIO VILLA,碧瑤灣,True
79,1995-12-01,"FU HING YUEN(Block 20,CHI FU FA YUEN),CHI FU RD|置富花園,20座(富興苑),置富道",4252.873563218391,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4253.0,4252.873563218391,6474307.0,4781654.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,A,4.0,20,blank,CHI FU FA YUEN,置富花園,False
80,1995-11-01,"FU ON YUEN(Block 3,CHI FU FA YUEN),CHI FU RD|置富花園,3座(富安苑),置富道",3986.254295532646,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,3986.0,3986.254295532646,6474608.0,4781693.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,G,3.0,3,blank,CHI FU FA YUEN,置富花園,False
82,1995-11-01,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",4201.030927835051,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.445,2.445,4201.0,4201.030927835051,6474815.0,4781739.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,G,11.0,6,blank,CHI FU FA YUEN,置富花園,False
83,1995-11-01,"FU HING YUEN(Block 20,CHI FU FA YUEN),CHI FU RD|置富花園,20座(富興苑),置富道",4574.712643678161,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.99,1.99,4575.0,4574.712643678161,6475860.0,4782142.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,D,8.0,20,blank,CHI FU FA YUEN,置富花園,False
84,1995-11-01,"POKFULAM GARDEN(Block 2),POK FU LAM RD|薄扶林花園2座,薄扶林道",3225.8064516129034,526.0,465.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3226.0,3225.8064516129034,6476153.0,4782207.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,F,20.0,2,blank,POKFULAM GARDEN,薄扶林花園,False
85,1995-11-01,"FU HENG YUEN(Block 11,CHI FU FA YUEN),CHI FU RD|置富花園,11座(富恒苑),置富道",4347.079037800688,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,4347.0,4347.079037800688,6476281.0,4782232.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,G,16.0,11,blank,CHI FU FA YUEN,置富花園,False
86,1995-11-01,"BAGUIO VILLA(Block 27),VICTORIA RD|碧瑤灣27座,域多利道",3269.23828125,1153.0,1024.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.71,3.3477,3623.0,3269.23828125,6476841.0,4788451.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,B,16.0,27,blank,BAGUIO VILLA,碧瑤灣,True
87,1995-11-01,"BAGUIO VILLA(Block 25),VICTORIA RD|碧瑤灣25座,域多利道",3459.979736575481,1135.0,987.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.415,3850.0,3459.979736575481,6477306.0,4788530.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,A,14.0,25,blank,BAGUIO VILLA,碧瑤灣,True
88,1995-11-01,"BAGUIO VILLA(Block 21),VICTORIA RD|碧瑤灣21座,域多利道",3699.125683060109,1020.0,915.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.3847,4153.0,3699.125683060109,6477611.0,4789112.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,B,18.0,21,blank,BAGUIO VILLA,碧瑤灣,True
89,1995-12-01,"FU CHEONG YUEN(Block 16,CHI FU FA YUEN),CHI FU RD|置富花園,16座(富昌苑),置富道",4091.9540229885056,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4092.0,4091.9540229885056,6477755.0,4789144.0,SUB-ASP,HPFL,薄扶林,1981/06,1981.0,45.0,H,2.0,16,blank,CHI FU FA YUEN,置富花園,False
90,1995-11-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4252.873563218391,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4253.0,4252.873563218391,6478158.0,4789224.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,18.0,4,blank,CHI FU FA YUEN,置富花園,False
91,1995-11-01,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4942.528735632184,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4943.0,4942.528735632184,6478182.0,4789233.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,19.0,4,blank,CHI FU FA YUEN,置富花園,False
92,1995-12-01,"TSUI ON COURT,POK FU LAM RD|翠安閣,薄扶林道",4841.040462427745,481.0,346.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.675,1.675,4841.0,4841.040462427745,6478401.0,4789266.0,ASP,HPFL,薄扶林,1992/05,1992.0,34.0,A,2.0,blank,blank,blank,,False
93,1995-12-01,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",4712.643678160919,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,4713.0,4712.643678160919,6478592.0,4789314.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,D,7.0,6,blank,CHI FU FA YUEN,置富花園,False
94,1995-12-01,"FU CHUN YUEN(Block 14,CHI FU FA YUEN),CHI FU RD|置富花園,14座(富俊苑),置富道",3780.0687285223366,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,3780.0,3780.0687285223366,6478599.0,4789318.0,ASP,HPFL,薄扶林,1981/03,1981.0,45.0,G,2.0,14,blank,CHI FU FA YUEN,置富花園,False
95,1995-11-01,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",3908.2051282051284,1345.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,4.5726,4274.0,3908.2051282051284,6478707.0,4789351.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,E,11.0,4,blank,POKFULAM GARDEN,薄扶林花園,True
96,1995-12-01,"FU KAR YUEN(Block 15,CHI FU FA YUEN),CHI FU RD|置富花園,15座(富嘉苑),置富道",3448.2758620689656,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3448.0,3448.2758620689656,6479389.0,4789460.0,PRO-ASP,HPFL,薄扶林,1981/06,1981.0,45.0,E,10.0,15,blank,CHI FU FA YUEN,置富花園,False
97,1995-11-01,"BISNEY TERR,BISNEY RD|碧荔臺,碧荔道",5169.008264462811,1129.0,968.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.58,5.0036000000000005,5764.0,5169.008264462811,6479460.0,4789476.0,ASP,HPFL,薄扶林,1994/08,1994.0,32.0,H,2.0,blank,blank,blank,,True
98,1995-11-01,"BAGUIO VILLA(Block 29),VICTORIA RD|碧瑤灣29座,域多利道",3887.7358490566044,2400.0,2120.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.65,8.242,4080.0,3887.7358490566044,6480119.0,4789643.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,whole floor,17.0,29,blank,BAGUIO VILLA,碧瑤灣,True
100,1995-12-04,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道",3350.5154639175257,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,3351.0,3350.5154639175257,6480421.0,4782899.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,F,1.0,10,blank,CHI FU FA YUEN,置富花園,False
101,1995-11-29,"FU YIP YUEN(Block 9,CHI FU FA YUEN),CHI FU RD|置富花園,9座(富業苑),置富道",4252.873563218391,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4253.0,4252.873563218391,6480503.0,4782903.0,ASP,HPFL,薄扶林,1979/06,1979.0,47.0,D,15.0,9,blank,CHI FU FA YUEN,置富花園,False
102,1995-12-05,"BAGUIO VILLA(Block 26),VICTORIA RD|碧瑤灣26座,域多利道",3039.51367781155,1135.0,987.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,3040.0,3039.51367781155,6480902.0,4782762.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,A,8.0,26,blank,BAGUIO VILLA,碧瑤灣,False
103,1995-11-30,"FU KAR YUEN(Block 15,CHI FU FA YUEN),CHI FU RD|置富花園,15座(富嘉苑),置富道",4347.079037800688,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,4347.0,4347.079037800688,6480988.0,4782896.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,F,23.0,15,blank,CHI FU FA YUEN,置富花園,False
104,1995-12-05,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4432.98969072165,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,4433.0,4432.98969072165,6481489.0,4782897.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,F,18.0,4,blank,CHI FU FA YUEN,置富花園,False
106,1995-11-29,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",4409.19540229885,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.918,1.918,4409.0,4409.19540229885,6481973.0,4782900.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,H,14.0,6,blank,CHI FU FA YUEN,置富花園,False
107,1995-11-20,"FU LAI YUEN(Block 1,CHI FU FA YUEN),CHI FU RD|置富花園,1座(富麗苑),置富道",4450.171821305842,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.59,2.59,4450.0,4450.171821305842,6482716.0,4782898.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,G,14.0,1,blank,CHI FU FA YUEN,置富花園,False
108,1995-11-18,"FU HO YUEN(Block 5,CHI FU FA YUEN),CHI FU RD|置富花園,5座(富豪苑),置富道",4597.701149425287,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4598.0,4597.701149425287,6483198.0,4782895.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,D,20.0,5,blank,CHI FU FA YUEN,置富花園,False
109,1995-11-07,"FU YI YUEN(Block 7,CHI FU FA YUEN),CHI FU RD|置富花園,7座(富怡苑),置富道",4827.586206896552,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,4828.0,4827.586206896552,6483625.0,4782901.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,16.0,7,blank,CHI FU FA YUEN,置富花園,False
110,1995-12-08,"FU YIP YUEN(Block 9,CHI FU FA YUEN),CHI FU RD|置富花園,9座(富業苑),置富道",4252.873563218391,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4253.0,4252.873563218391,6484099.0,4782902.0,ASP,HPFL,薄扶林,1979/06,1979.0,47.0,E,17.0,9,blank,CHI FU FA YUEN,置富花園,False
111,1995-11-29,"FU CHEONG YUEN(Block 16,CHI FU FA YUEN),CHI FU RD|置富花園,16座(富昌苑),置富道",4367.816091954023,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4368.0,4367.816091954023,6484100.0,4782893.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,H,4.0,16,blank,CHI FU FA YUEN,置富花園,False
113,1995-12-15,"FU HING YUEN(Block 20,CHI FU FA YUEN),CHI FU RD|置富花園,20座(富興苑),置富道",4123.711340206186,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,4124.0,4123.711340206186,6484411.0,4782894.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,B,11.0,20,blank,CHI FU FA YUEN,置富花園,False
114,1995-12-13,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",3873.239436619718,815.0,710.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,3873.0,3873.239436619718,6484525.0,4783406.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,A,19.0,4,blank,POKFULAM GARDEN,薄扶林花園,False
115,1995-12-12,"BAGUIO VILLA(Block 21),VICTORIA RD|碧瑤灣21座,域多利道",3699.125683060109,1020.0,915.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.3847,4153.0,3699.125683060109,6484798.0,4787724.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,A,17.0,21,blank,BAGUIO VILLA,碧瑤灣,True
116,1995-12-01,"BAGUIO VILLA(Block 17),VICTORIA RD|碧瑤灣17座,域多利道",4632.35294117647,1580.0,1360.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.3,5000.0,4632.35294117647,6484802.0,4787726.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,A,6.0,17,blank,BAGUIO VILLA,碧瑤灣,True
117,1995-12-05,"POKFULAM GARDEN(Block 2),POK FU LAM RD|薄扶林花園2座,薄扶林道",3750.0,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3750.0,3750.0,6485177.0,4786275.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,C,2.0,2,blank,POKFULAM GARDEN,薄扶林花園,False
118,1995-12-07,"FU YAN YUEN(Block 8,CHI FU FA YUEN),CHI FU RD|置富花園,8座(富仁苑),置富道",4329.896907216495,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,4330.0,4329.896907216495,6485490.0,4787754.0,ASP,HPFL,薄扶林,1979/01,1979.0,47.0,G,26.0,8,blank,CHI FU FA YUEN,置富花園,False
119,1995-12-12,"BAGUIO VILLA(Block 26),VICTORIA RD|碧瑤灣26座,域多利道",3714.8936170212764,1135.0,987.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,3.6666,4134.0,3714.8936170212764,6485500.0,4787757.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,D,5.0,26,blank,BAGUIO VILLA,碧瑤灣,True
120,1995-12-15,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",4467.353951890034,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,4467.0,4467.353951890034,6485852.0,4787959.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,C,16.0,6,blank,CHI FU FA YUEN,置富花園,False
121,1995-12-14,"FU LAI YUEN(Block 1,CHI FU FA YUEN),CHI FU RD|置富花園,1座(富麗苑),置富道",4524.137931034483,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.968,1.968,4524.0,4524.137931034483,6486677.0,4788004.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,D,15.0,1,blank,CHI FU FA YUEN,置富花園,False
122,1995-12-12,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",3549.2957746478874,815.0,710.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.52,2.52,3549.0,3549.2957746478874,6487047.0,4786797.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,A,4.0,4,blank,POKFULAM GARDEN,薄扶林花園,False
123,1995-12-09,"FU YAN YUEN(Block 8,CHI FU FA YUEN),CHI FU RD|置富花園,8座(富仁苑),置富道",3573.8831615120275,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,3574.0,3573.8831615120275,6487222.0,4788023.0,ASP,HPFL,薄扶林,1979/01,1979.0,47.0,G,2.0,8,blank,CHI FU FA YUEN,置富花園,False
124,1995-12-18,"BAGUIO VILLA(Block 27),VICTORIA RD|碧瑤灣27座,域多利道",3916.716196136702,1520.0,1346.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.695,5.2719000000000005,4231.0,3916.716196136702,6488138.0,4788089.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,D,16.0,27,blank,BAGUIO VILLA,碧瑤灣,True
125,1995-12-18,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道",3714.9532710280373,509.0,428.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.59,1.59,3715.0,3714.9532710280373,6488283.0,4788114.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,D,1.0,12,blank,CHI FU FA YUEN,置富花園,False
126,1995-12-09,"FU WING YUEN(Block 19,CHI FU FA YUEN),CHI FU RD|置富花園,19座(富榮苑),置富道",4226.80412371134,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.46,2.46,4227.0,4226.80412371134,6488441.0,4788120.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,B,16.0,19,blank,CHI FU FA YUEN,置富花園,False
