,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
10393,2008-09-12,"LAKESIDE GARDEN(Block 8),CHUI TONG RD|翠塘花園8座,翠塘路",7287.4411293776975,587.0,448.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.435,1.435,3203.0,3203.125,8092602220013.0,2611476.0,ASP,NSK,西貢,1997/07,1997.0,26.0,C,3.0,8,blank,LAKESIDE GARDEN,翠塘花園,False
10397,2008-09-16,"HILLVIEW COURT(Block 3),KA SHUE RD|曉嵐閣3座,嘉澍路",12728.942061707225,1124.0,997.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,5.5781,6219.0,5594.884653961885,8092602500133.0,2612332.0,ASP,NSK,西貢,1999/01,1999.0,24.0,C,2.0,3,blank,HILLVIEW COURT,曉嵐閣,True
10404,2008-09-05,"KAM PO COURT,SAI KUNG HOI PONG SQUARE|金寶閣,西貢海傍廣場",8866.212450089366,0.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '350', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.325,1.325,3897.0,3897.0588235294117,8092902700047.0,2612888.0,ASP,NSK,西貢,1980/04,1980.0,43.0,E,11.0,blank,blank,blank,,False
10439,2008-10-13,"KO SHING HSE(Block B),KING MAN ST|高勝樓B座,敬民街",9861.146854825256,386.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.12,1.12,3294.0,3294.1176470588234,8102101780010.0,2624973.0,ASP,NSK,西貢,1980/07,1980.0,43.0,B1,2.0,B,blank,KO SHING HSE,高勝樓,False
10461,2008-10-30,"LAKESIDE GARDEN(Block 3),CHUI TONG RD|翠塘花園3座,翠塘路",9909.24603343262,573.0,432.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,3310.0,3310.185185185185,8110701420031.0,2633527.0,ASP,NSK,西貢,1997/06,1997.0,26.0,G,7.0,3,blank,LAKESIDE GARDEN,翠塘花園,False
10470,2008-10-24,"SAI KUNG TOWN CTR(Block A),FUK MAN RD|西貢苑A座,福民路",10819.12511585787,490.0,368.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,3614.0,3614.1304347826085,8111202370126.0,2635537.0,PRO-ASP,NSK,西貢,1987/01,1987.0,36.0,H,8.0,A,blank,SAI KUNG TOWN CTR,西貢苑,False
10477,2008-11-10,"LAKESIDE GARDEN(Block 5),CHUI TONG RD|翠塘花園5座,翠塘路",8395.346630735557,570.0,427.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,3326.0,3325.526932084309,8111702140078.0,2637462.0,ASP,NSK,西貢,1997/06,1997.0,26.0,E,5.0,5,blank,LAKESIDE GARDEN,翠塘花園,False
10510,2008-12-05,"KAM PO COURT,SAI KUNG HOI PONG SQUARE|金寶閣,西貢海傍廣場",8538.804811563165,0.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3382.0,3382.3529411764707,8121600160017.0,2650043.0,ASP,NSK,西貢,1980/04,1980.0,43.0,A,4.0,blank,blank,blank,,False
10565,2009-01-16,"KAM PO COURT,SAI KUNG HOI PONG SQUARE|金寶閣,西貢海傍廣場",8167.552428451721,0.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,3235.0,3235.294117647059,9020300860029.0,2671879.0,ASP,NSK,西貢,1980/04,1980.0,43.0,B,5.0,blank,blank,blank,,False
10602,2009-02-23,"HILLVIEW COURT(Block 7),KA SHUE RD|曉嵐閣7座,嘉澍路",11175.52107289223,1319.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,7.2,6154.0,6153.846153846154,9030901840158.0,2687222.0,MEM-ASP,NSK,西貢,1999/01,1999.0,24.0,D,0.0,7,blank,HILLVIEW COURT,曉嵐閣,False
10614,2009-03-09,"GREEN PARK,RAZOR HILL RD|碧翠苑,碧翠路",11350.647422296383,1371.0,1176.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.92,5.4166,5034.0,4605.952380952381,9031901840041.0,2694117.0,PRO-ASP,NSK,西貢,1988/05,1988.0,35.0,A,1.0,6,blank,blank,,True
10619,2009-03-05,"LAKESIDE GARDEN(Block 8),CHUI TONG RD|翠塘花園8座,翠塘路",8141.133780530489,583.0,448.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3304.0,3303.5714285714284,9032002490082.0,2694558.0,ASP,NSK,西貢,1997/07,1997.0,26.0,B,9.0,8,blank,LAKESIDE GARDEN,翠塘花園,False
10623,2009-03-11,"SAI KUNG TOWN CTR(Block F),FUK MAN RD|西貢苑F座,福民路",9375.218689682584,490.0,368.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3804.0,3804.3478260869565,9032302450054.0,2695402.0,ASP,NSK,西貢,1987/01,1987.0,36.0,H,6.0,F,blank,SAI KUNG TOWN CTR,西貢苑,False
10625,2009-03-05,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",9241.286994115691,704.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,3750.0,3750.0,9032401120107.0,2696076.0,ASP,NSK,西貢,1991/12,1991.0,32.0,C,3.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10634,2009-03-09,"KAM PO COURT,SAI KUNG HOI PONG SQUARE|金寶閣,西貢海傍廣場",8915.123923735136,0.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.23,1.23,3618.0,3617.6470588235293,9032600870028.0,2697644.0,ASP,NSK,西貢,1980/04,1980.0,43.0,F,8.0,blank,blank,blank,,False
10677,2009-03-23,"GOLD VILLA,CLEAR WATER BAY RD|金苑,清水灣道",15144.008481977295,1244.0,1074.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1116', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,6145.0,6145.251396648045,9041401950018.0,2707516.0,ASP,NSK,西貢,1988/02,1988.0,35.0,D2,1.0,blank,blank,blank,,False
10678,2009-03-23,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",8867.901661020107,704.0,528.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,3598.0,3598.4848484848485,9041500440070.0,2707666.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,3.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10679,2009-03-19,"LAKESIDE GARDEN(Block 3),CHUI TONG RD|翠塘花園3座,翠塘路",8830.082186414993,581.0,427.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,3583.0,3583.1381733021076,9041500810038.0,2707698.0,PRO-ASP,NSK,西貢,1997/06,1997.0,26.0,E,7.0,3,blank,LAKESIDE GARDEN,翠塘花園,False
10688,2009-03-30,"LAKESIDE GARDEN(Block 4),CHUI TONG RD|翠塘花園4座,翠塘路",8328.567290993153,566.0,432.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.46,1.46,3380.0,3379.6296296296296,9042102580010.0,2711997.0,ASP,NSK,西貢,1997/07,1997.0,26.0,G,6.0,4,blank,LAKESIDE GARDEN,翠塘花園,False
10705,2009-04-03,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",9076.4983613607,776.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,3608.0,3608.2474226804125,9042901180019.0,2718666.0,ASP,NSK,西貢,1991/12,1991.0,32.0,E,3.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10730,2009-04-21,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",10862.32888310894,704.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,4318.0,4318.181818181818,9051100140149.0,2726801.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,8.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10734,2009-04-21,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",10900.442317786516,704.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.288,2.288,4333.0,4333.333333333333,9051202010083.0,2728666.0,PRO-ASP,NSK,西貢,1991/12,1991.0,32.0,C,11.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10753,2009-04-23,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",9768.041093654847,776.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.26,2.26,3883.0,3883.1615120274914,9052000220025.0,2736418.0,ASP,NSK,西貢,1991/12,1991.0,32.0,E,6.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10761,2009-05-15,"RISE PARK VILLAS,RAZOR HILL RD|麗沙灣別墅,碧翠路",15388.803996428118,1704.0,1545.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,11.2233,7767.0,7264.271844660194,9052102100010.0,2737957.0,ASP,NSK,西貢,1979/05,1979.0,44.0,11,0.0,blank,blank,blank,,True
10762,2009-05-13,"KAM PO COURT,SAI KUNG HOI PONG SQUARE|金寶閣,西貢海傍廣場",7722.860259235399,0.0,395.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.44,1.44,3646.0,3645.5696202531644,9052102100023.0,2737958.0,PRO-ASP,NSK,西貢,1980/04,1980.0,43.0,H,7.0,blank,blank,blank,,False
10806,2009-05-27,"SAI KUNG BLDG(Block B),FUK MAN RD|西貢大廈B座,福民路",10848.537342999241,642.0,537.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5121.0,5121.042830540037,9060402030247.0,2748892.0,ASP,NSK,西貢,1984/11,1984.0,39.0,4,10.0,B,blank,SAI KUNG BLDG,西貢大廈,False
10814,2009-05-14,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",7820.176775355892,771.0,577.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,3692.0,3691.5077989601386,9061000750179.0,2753842.0,ASP,NSK,西貢,1991/12,1991.0,32.0,F,3.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10828,2009-05-22,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",9156.736978251995,571.0,428.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4322.0,4322.429906542056,9061202880166.0,2756678.0,ASP,NSK,西貢,1991/12,1991.0,32.0,H,10.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10832,2009-05-19,"SAI KUNG TOWN CTR(Block D),FUK MAN RD|西貢苑D座,福民路",8254.058016986368,398.0,299.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.165,1.165,3896.0,3896.321070234114,9061500950059.0,2757855.0,PRO-ASP,NSK,西貢,1987/01,1987.0,36.0,B,8.0,D,blank,SAI KUNG TOWN CTR,西貢苑,False
10839,2009-05-22,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8694.451451947043,666.0,499.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.048,2.048,4104.0,4104.208416833667,9061702560231.0,2760834.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,11.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10840,2009-05-29,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8278.408364890985,666.0,499.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,3908.0,3907.815631262525,9061800710010.0,2762082.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,6.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10842,2009-05-26,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",9288.163526608967,704.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.315,2.315,4384.0,4384.469696969697,9061801510035.0,2762229.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,9.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10850,2009-06-03,"SAI KUNG TOWN CTR(Block A),FUK MAN RD|西貢苑A座,福民路",8585.170799581847,801.0,601.0,"{'bay_window': '', 'flat_roof': '', 'roof': '508', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.438,2.438,4057.0,4056.5723793677203,9061902850025.0,2764734.0,ASP,NSK,西貢,1987/01,1987.0,36.0,B,11.0,A,blank,SAI KUNG TOWN CTR,西貢苑,False
10855,2009-05-27,4 SILVER STAR PATH|4 銀星徑,12029.030058087768,0.0,1336.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,7.586199999999999,6138.0,5678.293413173652,9062302700016.0,2768286.0,PRO-ASP,NSK,西貢,1974/10,1974.0,49.0,A,1.0,blank,blank,blank,,True
10859,2009-06-10,"SAI KUNG TOWN CTR(Block C),FUK MAN RD|西貢苑C座,福民路",10218.05452740172,426.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.545,1.545,4828.0,4828.125,9062401130041.0,2768676.0,ASP,NSK,西貢,1987/01,1987.0,36.0,F,7.0,C,blank,SAI KUNG TOWN CTR,西貢苑,False
10865,2009-05-30,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8554.355310387353,666.0,499.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.015,2.015,4038.0,4038.07615230461,9062500730044.0,2770442.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,9.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10885,2009-06-12,"LAKESIDE GARDEN(Block 8),CHUI TONG RD|翠塘花園8座,翠塘路",7274.990278408992,583.0,448.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.54,1.54,3438.0,3437.5,9062900610069.0,2774318.0,ASP,NSK,西貢,1997/07,1997.0,26.0,B,7.0,8,blank,LAKESIDE GARDEN,翠塘花園,False
10886,2009-06-06,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",7854.534958507177,776.0,582.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.16,2.16,3711.0,3711.340206185567,9062900780039.0,2774367.0,ASP,NSK,西貢,1991/12,1991.0,32.0,F,5.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10887,2009-06-05,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",7767.262347857098,776.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.136,2.136,3670.0,3670.103092783505,9062900780050.0,2774369.0,ASP,NSK,西貢,1991/12,1991.0,32.0,F,5.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10888,2009-06-03,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",9098.748171894442,704.0,528.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.27,2.27,4299.0,4299.242424242424,9062900780069.0,2774370.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,7.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10894,2009-06-08,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8410.897851401436,776.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.313,2.313,3974.0,3974.226804123711,9063000480185.0,2775759.0,ASP,NSK,西貢,1991/12,1991.0,32.0,E,8.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10895,2009-06-10,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8482.408049156049,666.0,499.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4008.0,4008.0160320641285,9063000480213.0,2775761.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,3.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10901,2009-06-08,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路",8374.685438096583,637.0,534.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.1131,4869.0,3957.1161048689137,9070300370019.0,2779465.0,ASP,NSK,西貢,1987/12,1987.0,36.0,E,1.0,B,3,MARINA COVE,匡湖居,True
10904,2009-06-15,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",7911.6291897735855,571.0,428.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,3738.0,3738.3177570093458,9070301300012.0,2778532.0,ASP,NSK,西貢,1991/12,1991.0,32.0,H,8.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10912,2009-06-10,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路",9938.336986750595,650.0,544.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.13,2.5546,5754.0,4695.955882352941,9070602440231.0,2781215.0,ASP,NSK,西貢,1987/12,1987.0,36.0,D,5.0,B,3,MARINA COVE,匡湖居,True
10917,2009-06-26,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路",11204.263102576415,650.0,544.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,5294.0,5294.117647058823,9070700760055.0,2782456.0,ASP,NSK,西貢,1987/12,1987.0,36.0,C,1.0,B,3,MARINA COVE,匡湖居,False
10930,2009-06-23,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",7833.909597789761,586.0,439.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.625,1.625,3702.0,3701.5945330296126,9070902730058.0,2784813.0,ASP,NSK,西貢,1991/12,1991.0,32.0,G,2.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10936,2009-06-18,"LAKESIDE GARDEN(Block 8),CHUI TONG RD|翠塘花園8座,翠塘路",7393.090769941606,583.0,448.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.565,1.565,3493.0,3493.3035714285716,9071002210033.0,2785931.0,PRO-ASP,NSK,西貢,1997/07,1997.0,26.0,C,9.0,8,blank,LAKESIDE GARDEN,翠塘花園,False
10940,2009-06-18,"KO FU HSE(Block D),FUK MAN RD|高富樓D座,福民路",6938.887895948964,342.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3279.0,3278.688524590164,9071302700016.0,2787580.0,PRO-ASP,NSK,西貢,1980/07,1980.0,43.0,D4,3.0,D,blank,KO FU HSE,高富樓,False
10941,2009-06-16,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8138.170943119937,776.0,582.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.238,2.238,3845.0,3845.360824742268,9071302700037.0,2787581.0,ASP,NSK,西貢,1991/12,1991.0,32.0,F,6.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10954,2009-07-04,"SAI KUNG TOWN CTR(Block A),FUK MAN RD|西貢苑A座,福民路",8496.384794652959,398.0,299.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.168,1.168,3906.0,3906.3545150501673,9071602200075.0,2791631.0,ASP,NSK,西貢,1987/01,1987.0,36.0,A,7.0,A,blank,SAI KUNG TOWN CTR,西貢苑,False
10959,2009-07-07,"PANORAMIC RISE(Block B,Phase 3,MARINA COVE),380 HIRAM'S HIGHWAY|匡湖居,3期,B座(湖景閣),380 西貢公路",11421.234558378588,650.0,544.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '358', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,2.8566000000000003,6434.0,5251.102941176471,9071700680025.0,2793954.0,ASP,NSK,西貢,1987/12,1987.0,36.0,C,6.0,B,3,MARINA COVE,匡湖居,True
10969,2009-07-14,"HILLVIEW COURT(Block 7),KA SHUE RD|曉嵐閣7座,嘉澍路",12376.661864853839,1347.0,1195.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,5690.0,5690.376569037657,9072001370011.0,2794542.0,ASP,NSK,西貢,1999/01,1999.0,24.0,D,2.0,7,blank,HILLVIEW COURT,曉嵐閣,False
10976,2009-07-14,"RISE PARK VILLAS,RAZOR HILL RD|麗沙灣別墅,碧翠路",15404.887384094867,1704.0,1545.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1090', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.7,10.9427,7573.0,7082.653721682848,9072200610055.0,2798306.0,ASP,NSK,西貢,1979/05,1979.0,44.0,9,2.0,blank,blank,blank,,True
10985,2009-06-29,"SAI KUNG GARDEN(Block 2),CHAN MAN ST|西貢花園2座,親民街",7134.701209679342,704.0,528.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,3371.0,3371.212121212121,9072403010016.0,2800438.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,5.0,2,blank,SAI KUNG GARDEN,西貢花園,False
10995,2009-07-03,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8408.56822041787,776.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,3866.0,3865.979381443299,9072801110055.0,2803281.0,ASP,NSK,西貢,1991/12,1991.0,32.0,E,5.0,1,blank,SAI KUNG GARDEN,西貢花園,False
10996,2009-07-03,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8673.912751301332,666.0,499.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.99,1.99,3988.0,3987.9759519038075,9072801110092.0,2803282.0,ASP,NSK,西貢,1991/12,1991.0,32.0,D,5.0,1,blank,SAI KUNG GARDEN,西貢花園,False
11003,2009-06-27,"SAI KUNG GARDEN(Block 1),CHAN MAN ST|西貢花園1座,親民街",8683.624759682934,776.0,582.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.388,2.388,4103.0,4103.092783505154,9073000010349.0,2806122.0,ASP,NSK,西貢,1991/12,1991.0,32.0,E,9.0,1,blank,SAI KUNG GARDEN,西貢花園,False
11008,2009-07-24,"SAI KUNG TOWN CTR(Block C),FUK MAN RD|西貢苑C座,福民路",7928.9892347360665,398.0,299.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.09,1.09,3645.0,3645.484949832776,9073002420234.0,2806415.0,ASP,NSK,西貢,1987/01,1987.0,36.0,C,6.0,C,blank,SAI KUNG TOWN CTR,西貢苑,False
