,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
3354,2014-02-14,"HARMONY GARDEN(Phase 1),Block 8,SIU SAI WAN RD|富欣花園1期,8座,小西灣道",6393.035377786426,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5800,5800.46403712297,14022000990146,4099522,ASP,HSSW,小西灣,1997/03,1997,27,A,2,8,1,HARMONY GARDEN,富欣花園,False
3355,2014-02-19,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7540.110070064255,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.05,4.05,6841,6841.216216216216,14022400530173,4100955,ASP,HSSW,小西灣,1997/05,1997,27,J,17,3,2,HARMONY GARDEN,富欣花園,False
3356,2014-02-18,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7059.284767157392,567,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,3.1,6405,6404.9586776859505,14022401190036,4100985,ASP,HSSW,小西灣,1997/05,1997,27,B,24,3,2,HARMONY GARDEN,富欣花園,False
3357,2014-02-14,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",6350.732021011483,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,3.1,5762,5762.081784386617,14022600900030,4102215,ASP,HSSW,小西灣,1993/08,1993,31,4,32,A,blank,KAI TSUI COURT,佳翠苑,False
3358,2014-02-19,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5854.4258383368915,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5312,5311.778290993072,14022701610049,4102926,ASP,HSSW,小西灣,1993/08,1993,31,15,36,B,blank,KAI TSUI COURT,佳翠苑,False
3359,2014-02-11,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",7046.5174238397785,584,483,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.088,3.088,6393,6393.374741200828,14030601620116,4105866,PRO-ASP,HSSW,小西灣,1995/05,1995,29,J,40,4,2,CHEERFUL GARDEN,富怡花園,False
3361,2014-02-18,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",6456.568326662429,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.468,3.468,5858,5858.108108108108,14030701260061,4106328,ASP,HSSW,小西灣,1997/05,1997,27,D,18,3,2,HARMONY GARDEN,富欣花園,False
3362,2014-03-03,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",4950.814996100373,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,4610,4609.665427509293,14030702000258,4106374,ASP,HSSW,小西灣,1993/08,1993,31,13,4,A,blank,KAI TSUI COURT,佳翠苑,False
3363,2014-02-18,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",6087.940723237064,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.27,3.27,5524,5523.648648648648,14031100330120,4107332,ASP,HSSW,小西灣,1995/05,1995,29,C,27,2,1,CHEERFUL GARDEN,富怡花園,False
3365,2014-03-05,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",5442.605304398704,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,5068,5067.5675675675675,14031101760123,4107391,ASP,HSSW,小西灣,1995/05,1995,29,C,2,2,1,CHEERFUL GARDEN,富怡花園,False
3366,2014-02-19,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",7409.787179964379,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.98,3.98,6723,6722.972972972973,14031401640193,4108854,ASP,HSSW,小西灣,1997/03,1997,27,C,23,2,2,HARMONY GARDEN,富欣花園,False
3367,2014-03-20,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5655.281705669897,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,5266,5265.588914549654,14032500470081,4112777,ASP,HSSW,小西灣,1993/08,1993,31,15,20,A,blank,KAI TSUI COURT,佳翠苑,False
3368,2014-03-19,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",6488.517038450911,584,483,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.918,2.918,6041,6041.407867494824,14032501460056,4112836,ASP,HSSW,小西灣,1995/05,1995,29,J,19,4,2,CHEERFUL GARDEN,富怡花園,False
3369,2014-03-14,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7134.107436039525,504,414,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,6643,6642.512077294686,14032601740223,4113474,ASP,HSSW,小西灣,1997/05,1997,27,A,10,3,2,HARMONY GARDEN,富欣花園,False
3370,2014-04-08,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",6353.714461674048,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,5709,5709.459459459459,14041100370029,4120560,ASP,HSSW,小西灣,1997/03,1997,27,G,6,1,1,HARMONY GARDEN,富欣花園,False
3371,2014-04-07,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",6289.96481824588,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,5652,5652.173913043478,14042201180046,4124358,ASP,HSSW,小西灣,1993/08,1993,31,2,19,B,blank,KAI TSUI COURT,佳翠苑,False
3372,2014-04-03,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",6165.734743873041,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,5541,5540.540540540541,14042502000105,4125826,ASP,HSSW,小西灣,1995/05,1995,29,C,19,2,1,CHEERFUL GARDEN,富怡花園,False
3373,2014-03-28,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道",7322.778045918257,567,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,6818,6818.181818181818,14042502750074,4125828,ASP,HSSW,小西灣,1997/03,1997,27,F,17,4,2,HARMONY GARDEN,富欣花園,False
3374,2014-04-23,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",6480.807941412363,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.51,2.51,5824,5823.665893271462,14042801050053,4126726,ASP,HSSW,小西灣,1997/03,1997,27,E,7,1,1,HARMONY GARDEN,富欣花園,False
3375,2014-03-29,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",5950.581799475917,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,5541,5540.540540540541,14042900450092,4127348,PRO-ASP,HSSW,小西灣,1995/05,1995,29,C,31,3,1,CHEERFUL GARDEN,富怡花園,False
3377,2014-04-11,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",6621.8574310331705,586,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,5950,5950.413223140496,14050901900097,4131622,PRO-ASP,HSSW,小西灣,1995/05,1995,29,F,29,4,2,CHEERFUL GARDEN,富怡花園,False
3378,2014-04-15,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",6819.904161820546,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.628,3.628,6128,6128.378378378378,14051200400568,4132448,ASP,HSSW,小西灣,1997/03,1997,27,G,21,1,1,HARMONY GARDEN,富欣花園,False
3380,2014-05-02,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5372.245463512094,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.648,2.648,4922,4921.933085501859,14051300540022,4133276,ASP,HSSW,小西灣,1993/08,1993,31,5,16,B,blank,KAI TSUI COURT,佳翠苑,False
3383,2014-05-15,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",6637.44502080243,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,6081,6081.081081081081,14052000890081,4137169,ASP,HSSW,小西灣,1995/05,1995,29,C,35,2,1,CHEERFUL GARDEN,富怡花園,False
3386,2014-05-28,"HARMONY GARDEN(Phase 2),Block 6,SIU SAI WAN RD|富欣花園2期,6座,小西灣道",6756.607606842308,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.668,2.668,6190,6190.255220417634,14053001790124,4143789,ASP,HSSW,小西灣,1997/03,1997,27,F,22,6,2,HARMONY GARDEN,富欣花園,False
3387,2014-05-24,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",6878.197158838883,586,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.05,3.05,6302,6301.652892561983,14060301690065,4144506,PRO-ASP,HSSW,小西灣,1995/05,1995,29,F,23,4,2,CHEERFUL GARDEN,富怡花園,False
3388,2014-06-06,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道",6714.799786221861,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,6218,6218.097447795823,14061100070036,4148554,ASP,HSSW,小西灣,1997/03,1997,27,K,4,4,2,HARMONY GARDEN,富欣花園,False
3389,2014-05-18,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",6812.321762520917,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.69,2.69,6241,6241.299303944315,14061202220033,4149202,PRO-ASP,HSSW,小西灣,1997/03,1997,27,A,17,5,2,HARMONY GARDEN,富欣花園,False
3390,2014-06-09,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5885.720718480429,596,433,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.36,2.36,5450,5450.346420323325,14061300670026,4149917,ASP,HSSW,小西灣,1993/08,1993,31,14,25,B,blank,KAI TSUI COURT,佳翠苑,False
3392,2014-06-06,"HARMONY GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富欣花園2期,4座,小西灣道",7090.628132465623,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,6566,6566.125290023202,14061601340090,4150808,ASP,HSSW,小西灣,1997/03,1997,27,K,27,4,2,HARMONY GARDEN,富欣花園,False
3393,2014-06-16,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",6464.247555392688,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,5986,5986.078886310905,14062001870189,4153604,ASP,HSSW,小西灣,1997/03,1997,27,F,4,2,2,HARMONY GARDEN,富欣花園,False
3396,2014-06-20,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",6475.632445611109,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,5997,5996.621621621622,14070701710078,4162115,ASP,HSSW,小西灣,1997/05,1997,27,D,7,3,2,HARMONY GARDEN,富欣花園,False
3398,2014-06-26,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",6867.818635979105,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.765,3.765,6360,6359.7972972972975,14071001510299,4164669,ASP,HSSW,小西灣,1997/03,1997,27,B,6,1,1,HARMONY GARDEN,富欣花園,False
3399,2014-06-14,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",5963.14309373434,521,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,5522,5522.041763341067,14071100450054,4165460,PRO-ASP,HSSW,小西灣,1995/05,1995,29,K,16,4,2,CHEERFUL GARDEN,富怡花園,False
3400,2014-07-03,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",6400.877386522347,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,5997,5996.621621621622,14071400680142,4166475,ASP,HSSW,小西灣,1995/05,1995,29,C,34,4,2,CHEERFUL GARDEN,富怡花園,False
3401,2014-07-14,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",5998.689793314948,567,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.72,2.72,5620,5619.834710743801,14072201900024,4171661,ASP,HSSW,小西灣,1997/03,1997,27,E,1,5,2,HARMONY GARDEN,富欣花園,False
3403,2014-07-28,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道",6324.489965654722,517,427,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,5925,5925.058548009368,14073101770355,4177373,ASP,HSSW,小西灣,1995/05,1995,29,A,26,1,1,CHEERFUL GARDEN,富怡花園,False
3406,2014-07-16,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",6400.877386522347,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,5997,5996.621621621622,14081100210022,4182082,ASP,HSSW,小西灣,1997/03,1997,27,D,14,2,2,HARMONY GARDEN,富欣花園,False
3407,2014-08-05,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",6925.614440124729,567,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.23,3.23,6674,6673.553719008264,14081400170026,4184190,ASP,HSSW,小西灣,1997/03,1997,27,E,11,5,2,HARMONY GARDEN,富欣花園,False
3408,2014-08-12,"HARMONY GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富欣花園1期,1座,小西灣道",6260.330006143794,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,6032,6032.482598607889,14081900110070,4186699,ASP,HSSW,小西灣,1997/03,1997,27,E,26,1,1,HARMONY GARDEN,富欣花園,False
3409,2014-09-01,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",6157.404498112277,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.58,3.58,6047,6047.2972972972975,14090302470202,4196385,ASP,HSSW,小西灣,1995/05,1995,29,A,35,5,2,CHEERFUL GARDEN,富怡花園,False
3410,2014-08-29,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",6452.955544794372,521,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,6218,6218.097447795823,14090502160284,4198124,ASP,HSSW,小西灣,1995/05,1995,29,K,32,3,1,CHEERFUL GARDEN,富怡花園,False
3411,2014-09-01,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",6378.563137424117,521,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,6265,6264.501160092807,14090800290072,4198997,ASP,HSSW,小西灣,1995/05,1995,29,K,17,5,2,CHEERFUL GARDEN,富怡花園,False
3412,2014-08-28,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",5995.22585476616,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.42,3.42,5777,5777.027027027027,14091000480030,4199867,ASP,HSSW,小西灣,1995/05,1995,29,H,19,3,1,CHEERFUL GARDEN,富怡花園,False
3413,2014-09-16,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5414.549154521706,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,3.18,5318,5317.725752508361,14091900650024,4205888,ASP,HSSW,小西灣,1993/08,1993,31,10,35,B,blank,KAI TSUI COURT,佳翠苑,False
3414,2014-09-17,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5159.145892515964,823,598,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.03,3.03,5067,5066.889632107023,14092200530178,4207037,ASP,HSSW,小西灣,1993/08,1993,31,11,11,B,blank,KAI TSUI COURT,佳翠苑,False
3415,2014-09-08,"CHEERFUL GARDEN(Phase 1),Block 1,SIU SAI WAN RD|富怡花園1期,1座,小西灣道",6418.753022221422,701,579,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,6304,6303.972366148532,14100300200056,4214323,PRO-ASP,HSSW,小西灣,1995/05,1995,29,G,21,1,1,CHEERFUL GARDEN,富怡花園,False
3418,2014-10-20,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",5894.377507901666,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,5828,5827.7027027027025,14102401900056,4228626,ASP,HSSW,小西灣,1997/03,1997,27,J,11,7,1,HARMONY GARDEN,富欣花園,False
3419,2014-10-20,"CHEERFUL GARDEN(Phase 1),Block 3,SIU SAI WAN RD|富怡花園1期,3座,小西灣道",6289.2387631974625,521,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,6218,6218.097447795823,14103001590515,4232543,ASP,HSSW,小西灣,1995/05,1995,29,E,37,3,1,CHEERFUL GARDEN,富怡花園,False
3421,2014-10-28,"HIN TSUI HSE(Block A,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,A座(顯翠閣),小西灣道",5170.005162902814,740,538,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5112,5111.5241635687735,14110702030139,4237114,ASP,HSSW,小西灣,1993/08,1993,31,8,9,A,blank,KAI TSUI COURT,佳翠苑,False
3422,2014-11-10,"HARMONY GARDEN(Phase 2),Block 2,SIU SAI WAN RD|富欣花園2期,2座,小西灣道",6845.462709756424,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.03,4.03,6807,6807.432432432433,14111802300453,4242825,ASP,HSSW,小西灣,1997/03,1997,27,C,11,2,2,HARMONY GARDEN,富欣花園,False
3423,2014-11-20,"CHEERFUL GARDEN(Phase 1),Block 2,SIU SAI WAN RD|富怡花園1期,2座,小西灣道",5180.809246837987,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.05,3.05,5152,5152.027027027027,14112502120334,4247157,ASP,HSSW,小西灣,1995/05,1995,29,D,2,2,1,CHEERFUL GARDEN,富怡花園,False
3425,2014-12-11,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5138.006069646571,740,538,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,5204,5204.460966542751,14121700330099,4261120,ASP,HSSW,小西灣,1993/08,1993,31,4,3,B,blank,KAI TSUI COURT,佳翠苑,False
3426,2014-12-11,"CHEERFUL GARDEN(Phase 2),Block 4,SIU SAI WAN RD|富怡花園2期,4座,小西灣道",7067.374463719382,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.238,4.238,7159,7158.783783783784,14121700330100,4261121,ASP,HSSW,小西灣,1995/05,1995,29,A,40,4,2,CHEERFUL GARDEN,富怡花園,False
3427,2014-12-12,"HARMONY GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富欣花園2期,5座,小西灣道",6751.518926140216,567,484,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.31,3.31,6839,6838.842975206611,14121901930091,4262815,ASP,HSSW,小西灣,1997/03,1997,27,B,7,5,2,HARMONY GARDEN,富欣花園,False
3428,2014-12-16,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",5553.175310095691,716,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.33,3.33,5625,5625.0,14122201740056,4263866,ASP,HSSW,小西灣,1995/05,1995,29,C,3,5,2,CHEERFUL GARDEN,富怡花園,False
3429,2014-12-12,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5260.091057618419,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.41,3.41,5328,5328.125,14122901770622,4266863,ASP,HSSW,小西灣,1993/08,1993,31,9,15,B,blank,KAI TSUI COURT,佳翠苑,False
3430,2014-12-19,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",6670.480852967798,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,6757,6756.756756756757,15010601780069,4270986,ASP,HSSW,小西灣,1997/05,1997,27,J,13,3,2,HARMONY GARDEN,富欣花園,False
3433,2015-01-06,"HARMONY GARDEN(Phase 2),Block 3,SIU SAI WAN RD|富欣花園2期,3座,小西灣道",7518.348832175102,693,592,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.52,4.52,7635,7635.135135135135,15011402220046,4276629,ASP,HSSW,小西灣,1997/05,1997,27,K,28,3,2,HARMONY GARDEN,富欣花園,False
3434,2015-01-12,"CHEERFUL GARDEN(Phase 2),Block 5,SIU SAI WAN RD|富怡花園2期,5座,小西灣道",6116.174502071759,584,483,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,6211,6211.180124223602,15011900860183,4279790,ASP,HSSW,小西灣,1995/05,1995,29,J,7,5,2,CHEERFUL GARDEN,富怡花園,False
3436,2014-12-29,"HARMONY GARDEN(Phase 1),Block 7,SIU SAI WAN RD|富欣花園1期,7座,小西灣道",9734.878089365995,504,431,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.25,4.25,9861,9860.788863109048,15012300990192,4283064,PRO-ASP,HSSW,小西灣,1997/03,1997,27,A,10,7,1,HARMONY GARDEN,富欣花園,False
3438,2015-01-27,"YIU TSUI HSE(Block B,KAI TSUI COURT),SIU SAI WAN RD|佳翠苑,B座(耀翠閣),小西灣道",5738.978552701803,877,640,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.73,3.73,5828,5828.125,15020400350174,4289880,ASP,HSSW,小西灣,1993/08,1993,31,1,8,B,blank,KAI TSUI COURT,佳翠苑,False
