,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
2460,2000-06-12,"CHOI FUNG COURT,CHOI FUNG PATH|彩峰苑,彩鳳徑",6468.396901501671,814.0,601.0,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3078.0,3078.2029950083192,8108397.0,468884.0,ASP,KNCW,牛池灣,9999,9999.0,-7974.0,3,10,blank,blank,CHOI FUNG COURT,彩峰苑,False
2461,2000-06-05,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",10506.774426493257,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.325,2.325,5000.0,5000.0,8110648.0,469664.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,F,22,1,blank,SCENIC VIEW,曉暉花園,False
2462,2000-06-07,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",10393.798357391177,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,4946.0,4946.236559139785,8114105.0,476576.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,F,35,1,blank,SCENIC VIEW,曉暉花園,False
2463,2000-06-13,"HILLTOP GARDENS(Block 3),FUNG SHING ST|海港花園3座,豐盛街",6704.144678541782,721.0,562.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.793,1.793,3190.0,3190.391459074733,8116030.0,472792.0,ASP,KNCW,牛池灣,1990/06,1990.0,35.0,D,16,3,blank,HILLTOP GARDENS,海港花園,False
2464,2000-06-08,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9632.44598206115,659.0,510.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.908,2.3378,5702.0,4583.921568627451,8116917.0,472840.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,A,35,2,blank,SCENIC VIEW,曉暉花園,True
2465,2000-06-09,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",7604.432502563119,486.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.538,1.538,3619.0,3618.823529411765,8120948.0,475154.0,ASP,KNCW,牛池灣,1989/09,1989.0,36.0,B,3,3,blank,BAY VIEW GARDEN,威豪花園,False
2467,2000-05-09,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",10989.969326342743,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,5484.0,5483.870967741936,8123916.0,478159.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,G,23,1,blank,SCENIC VIEW,曉暉花園,False
2469,2000-05-13,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",8493.800266327002,761.0,663.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.81,2.81,4238.0,4238.3107088989445,8126501.0,480088.0,ASP,KNCW,牛池灣,1989/09,1989.0,36.0,G,29,3,blank,BAY VIEW GARDEN,威豪花園,False
2470,2000-06-22,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10167.846219187022,603.0,465.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,4839.0,4838.709677419355,8126909.0,480482.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,B,10,3,blank,SCENIC VIEW,曉暉花園,False
2471,2000-06-27,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",10475.141127144674,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.318,2.318,4985.0,4984.94623655914,8127446.0,482674.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,F,31,1,blank,SCENIC VIEW,曉暉花園,False
2472,2000-06-26,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",7306.869505235117,478.0,417.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3477.0,3477.218225419664,8127915.0,482730.0,ASP,KNCW,牛池灣,1989/09,1989.0,36.0,F,1,3,blank,BAY VIEW GARDEN,威豪花園,False
2474,2000-06-26,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",10755.321778517826,603.0,465.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,5118.0,5118.279569892473,8131640.0,484187.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,B,18,3,blank,SCENIC VIEW,曉暉花園,False
2477,2000-07-03,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",10076.079460260236,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.433,2.433,5232.0,5232.258064516129,8136582.0,486894.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,C,27,2,blank,SCENIC VIEW,曉暉花園,False
2479,2000-07-04,"SCENIC VIEW(Block 5),FUNG SHING ST|曉暉花園5座,豐盛街",10470.9755079563,895.0,686.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.73,3.73,5437.0,5437.31778425656,8146587.0,496223.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,A,19,5,blank,SCENIC VIEW,曉暉花園,False
2484,2000-07-20,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",9591.04587293454,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.54,2.54,4980.0,4980.392156862745,8152898.0,502728.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,E,15,1,blank,SCENIC VIEW,曉暉花園,False
2486,2000-07-17,"BAY VIEW GARDEN(Block 1),WING TING RD|威豪花園1座,永定道",7527.555688523653,478.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.63,1.63,3909.0,3908.872901678657,8154049.0,503500.0,ASP,KNCW,牛池灣,1989/09,1989.0,36.0,E,14,1,blank,BAY VIEW GARDEN,威豪花園,False
2488,2000-07-26,"HILLTOP GARDENS(Block 3),FUNG SHING ST|海港花園3座,豐盛街",7986.971044549288,818.0,624.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.588,2.588,4147.0,4147.4358974358975,8162187.0,509794.0,ASP,KNCW,牛池灣,1990/06,1990.0,35.0,A,20,3,blank,HILLTOP GARDENS,海港花園,False
2489,2000-07-18,"BAY VIEW GARDEN(Block 3),WING TING RD|威豪花園3座,永定道",7159.300383891295,486.0,425.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,3718.0,3717.6470588235293,8162215.0,509797.0,ASP,KNCW,牛池灣,1989/09,1989.0,36.0,E,11,3,blank,BAY VIEW GARDEN,威豪花園,False
2495,2000-08-10,"WEALTH GARDEN,WING TING RD|怡富花園,永定道",8422.989409554355,545.0,420.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,4333.0,4333.333333333333,8175966.0,521143.0,ASP,KNCW,牛池灣,1994/06,1994.0,31.0,C,15,blank,blank,blank,,False
2500,2000-09-12,"CHOI FUNG COURT,CHOI FUNG PATH|彩峰苑,彩鳳徑",6592.577651203848,856.0,634.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.93,1.93,3044.0,3044.1640378548896,8188861.0,528746.0,ASP,KNCW,牛池灣,9999,9999.0,-7974.0,9,36,blank,blank,CHOI FUNG COURT,彩峰苑,False
2501,2000-09-04,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9705.814003141113,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.655,2.084,5710.0,4481.720430107527,8190155.0,530094.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,B,35,2,blank,SCENIC VIEW,曉暉花園,True
2502,2000-08-11,"WEALTH GARDEN,WING TING RD|怡富花園,永定道",9412.914221889763,536.0,413.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4843.0,4842.6150121065375,8190865.0,530278.0,ASP,KNCW,牛池灣,1994/06,1994.0,31.0,B,26,blank,blank,blank,,False
2503,2000-08-23,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",8360.2872551408,603.0,465.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4301.0,4301.075268817204,8191127.0,530317.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,C,3,3,blank,SCENIC VIEW,曉暉花園,False
2506,2000-09-05,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",9920.049820868797,603.0,465.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,4581.0,4580.645161290323,8203059.0,538892.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,G,8,2,blank,SCENIC VIEW,曉暉花園,False
2507,2000-08-29,"SCENIC VIEW(Block 2),FUNG SHING ST|曉暉花園2座,豐盛街",10784.770559131633,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,5548.0,5548.387096774193,8204319.0,540177.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,B,26,2,blank,SCENIC VIEW,曉暉花園,False
2508,2000-09-18,"SUN LAI GARDEN(Block B),KING TUNG ST|新麗花園B座,瓊東街",6716.512325164716,581.0,503.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.56,1.56,3101.0,3101.3916500994037,8205234.0,541174.0,ASP,KNCW,牛池灣,1985/06,1985.0,40.0,4,25,B,blank,SUN LAI GARDEN,新麗花園,False
2510,2000-09-11,"SCENIC VIEW(Block 3),FUNG SHING ST|曉暉花園3座,豐盛街",11558.215984514403,922.0,712.0,"{'bay_window': '44', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,5337.0,5337.078651685393,8207963.0,542844.0,ASP,KNCW,牛池灣,1999/09,1999.0,26.0,D,36,3,blank,SCENIC VIEW,曉暉花園,False
