,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
148,1995-11-01,"RICHWOOD PARK(Block 15),LO FAI RD|嘉豐花園15座,露輝路",3720.6686930091187,849.0,658.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.887,2.4482,4388.0,3720.6686930091187,477353.0,4775087.0,ASP,NTP,大埔,1995/02,1995.0,31.0,A,2.0,15,blank,RICHWOOD PARK,嘉豐花園,True
149,1995-11-01,"EIGHTLAND GARDEN(Block 3),ON CHEE RD|八號花園3座,安慈路",3046.3576158940396,541.0,453.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,3046.0,3046.3576158940396,477355.0,4774631.0,ASP,NTP,大埔,1984/04,1984.0,42.0,D,7.0,3,blank,EIGHTLAND GARDEN,八號花園,False
151,1995-11-01,"PARC VERSAILLES(Block 19),MUI SHU HANG RD|帝欣苑19座,梅樹坑路",4174.747474747474,1163.0,990.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.133,4.133,4175.0,4174.747474747474,477382.0,4775030.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,5.0,19,blank,PARC VERSAILLES,帝欣苑,False
154,1995-11-02,"RICHWOOD PARK(Block 7),LO FAI RD|嘉豐花園7座,露輝路",3637.1769383697815,1289.0,1006.0,"{'bay_window': '42', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.659,3.659,3637.0,3637.1769383697815,477407.0,4777251.0,ASP,NTP,大埔,1995/02,1995.0,31.0,B,2.0,7,blank,RICHWOOD PARK,嘉豐花園,False
155,1995-11-06,"RICHWOOD PARK(Block 11),LO FAI RD|嘉豐花園11座,露輝路",4438.503507404521,0.0,1283.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.176,5.6946,4814.0,4438.503507404521,477409.0,4777252.0,ASP,NTP,大埔,1995/02,1995.0,31.0,B,1.0,11,blank,RICHWOOD PARK,嘉豐花園,True
156,1995-11-15,"UPTOWN PLAZA(Block 3),NAM WAN RD|新達廣場3座,南運路",4129.5546558704455,599.0,494.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.04,2.04,4130.0,4129.5546558704455,477425.0,4777588.0,ASP,NTP,大埔,1991/04,1991.0,35.0,F,4.0,3,blank,UPTOWN PLAZA,新達廣場,False
160,1995-11-16,"WING FAI GARDEN,TING KOK RD|榮暉花園,汀角路",3391.304347826087,551.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.56,1.56,3391.0,3391.304347826087,477436.0,4776190.0,ASP,NTP,大埔,1990/04,1990.0,36.0,H,17.0,blank,blank,blank,,False
168,1995-11-13,"PARC VERSAILLES(Block 36),MUI SHU HANG RD|帝欣苑36座,梅樹坑路",4543.2,1188.0,1000.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.048,4.5432,5048.0,4543.2,477458.0,4777175.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,1.0,36,blank,PARC VERSAILLES,帝欣苑,True
169,1995-11-13,"PARC VERSAILLES(Block 36),MUI SHU HANG RD|帝欣苑36座,梅樹坑路",4128.999999999999,1188.0,1000.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.129,4.129,4129.0,4128.999999999999,477459.0,4777176.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,4.0,36,blank,PARC VERSAILLES,帝欣苑,False
170,1995-11-14,"PARC VERSAILLES(Block 36),MUI SHU HANG RD|帝欣苑36座,梅樹坑路",4016.7,1188.0,1000.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.463,4.0167,4463.0,4016.7,477460.0,4777177.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,5.0,36,blank,PARC VERSAILLES,帝欣苑,True
171,1995-11-06,"WING FAI GARDEN,TING KOK RD|榮暉花園,汀角路",4050.0,723.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,4050.0,4050.0,477461.0,4776191.0,ASP,NTP,大埔,1990/04,1990.0,36.0,F,19.0,blank,blank,blank,,False
175,1995-11-16,"REVE PLAZA,CHUI WO LANE|麗和閣,翠和里",3717.6470588235293,539.0,425.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,3718.0,3717.6470588235293,477489.0,4776076.0,ASP,NTP,大埔,1991/06,1991.0,35.0,D,20.0,blank,blank,blank,,False
181,1995-11-09,"FULL SCENE GARDEN(Block 1),TING KOK RD|富善花園1座,汀角路",3191.4893617021276,493.0,376.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3191.0,3191.4893617021276,477506.0,4776578.0,ASP,NTP,大埔,1990/03,1990.0,36.0,D,11.0,1,blank,FULL SCENE GARDEN,富善花園,False
183,1995-11-15,"SERENITY PARK(Block 6),TAI PO TAU RD|太湖花園6座,大埔頭路",4282.178217821782,530.0,404.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.73,1.73,4282.0,4282.178217821782,477512.0,4777310.0,ASP,NTP,大埔,1992/03,1992.0,34.0,E,20.0,6,blank,SERENITY PARK,太湖花園,False
186,1995-11-09,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",3605.6338028169016,454.0,355.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3606.0,3605.6338028169016,477528.0,4776572.0,ASP,NTP,大埔,1988/07,1988.0,38.0,D,9.0,3,blank,FORTUNE PLAZA,昌運中心,False
188,1995-11-03,"UPTOWN PLAZA(Block 1),NAM WAN RD|新達廣場1座,南運路",4574.898785425101,599.0,494.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.26,2.26,4575.0,4574.898785425101,477565.0,4777585.0,ASP,NTP,大埔,1991/04,1991.0,35.0,G,11.0,1,blank,UPTOWN PLAZA,新達廣場,False
191,1995-11-16,"VILLA CASTELL(Block 40),YAU KING LANE|新翠山莊40座,優景里",4716.703056768559,1065.0,916.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '757', 'garden': '', 'yard': ''}",4.85,4.3205,5295.0,4716.703056768559,477587.0,4777597.0,ASP,NTP,大埔,1992/07,1992.0,34.0,B1,0.0,40,blank,VILLA CASTELL,新翠山莊,True
194,1995-11-18,"UPTOWN PLAZA(Block 4),NAM WAN RD|新達廣場4座,南運路",4811.715481171548,559.0,478.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,4812.0,4811.715481171548,477606.0,4777586.0,ASP,NTP,大埔,1991/04,1991.0,35.0,D,18.0,4,blank,UPTOWN PLAZA,新達廣場,False
196,1995-11-17,"PLOVER COVE GARDEN(Block A),PLOVER COVE RD|寶湖花園A座,寶湖道",4120.781527531083,674.0,563.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,4121.0,4120.781527531083,477619.0,4777198.0,ASP,NTP,大埔,1990/05,1990.0,36.0,3,14.0,A,blank,PLOVER COVE GARDEN,寶湖花園,False
198,1995-11-15,"MEI CHEONG BLDG,YAN HING ST|美昌大廈,仁興街",3170.731707317073,0.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,3171.0,3170.731707317073,477636.0,4776023.0,ASP,NTP,大埔,1988/08,1988.0,38.0,C,6.0,blank,blank,blank,,False
200,1995-11-11,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",3686.534216335541,593.0,453.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.67,1.67,3687.0,3686.534216335541,477643.0,4776577.0,ASP,NTP,大埔,1990/03,1990.0,36.0,B,26.0,2,blank,FULL SCENE GARDEN,富善花園,False
201,1995-11-02,"EIGHTLAND GARDEN(Block 1),ON CHEE RD|八號花園1座,安慈路",3100.8902077151333,403.0,337.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.045,1.045,3101.0,3100.8902077151333,477645.0,4776539.0,ASP,NTP,大埔,1984/04,1984.0,42.0,H,3.0,1,blank,EIGHTLAND GARDEN,八號花園,False
209,1995-11-14,"PARC VERSAILLES(Block 33),MUI SHU HANG RD|帝欣苑33座,梅樹坑路",3921.0735586481114,1183.0,1006.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,3.9446,4354.0,3921.0735586481114,477715.0,4777178.0,ASP,NTP,大埔,1996/03,1996.0,30.0,D,4.0,33,blank,PARC VERSAILLES,帝欣苑,True
210,1995-11-13,"PARC VERSAILLES(Block 33),MUI SHU HANG RD|帝欣苑33座,梅樹坑路",3995.427435387674,1183.0,1006.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.463,4.0194,4436.0,3995.427435387674,477716.0,4777179.0,ASP,NTP,大埔,1996/03,1996.0,30.0,D,5.0,33,blank,PARC VERSAILLES,帝欣苑,True
215,1995-11-09,"RIVIERA LODGE,TING KOK RD|樂賢居,汀角路",4775.571428571428,925.0,700.0,"{'bay_window': '50', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.3429,5571.0,4775.571428571428,477728.0,4776078.0,ASP,NTP,大埔,1995/05,1995.0,31.0,B,35.0,blank,blank,blank,,True
219,1995-11-10,"UPTOWN PLAZA(Block 1),NAM WAN RD|新達廣場1座,南運路",4716.599190283401,599.0,494.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,4717.0,4716.599190283401,477737.0,4777584.0,ASP,NTP,大埔,1991/04,1991.0,35.0,B,8.0,1,blank,UPTOWN PLAZA,新達廣場,False
220,1995-11-16,"SAVANNA GARDEN(Block 43),TAI PO RD TAI PO KAU|翡翠花園43座,大埔公路大埔滘段",4164.05433646813,1075.0,957.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.45,3.985,4650.0,4164.05433646813,477740.0,4777269.0,ASP,NTP,大埔,1988/09,1988.0,38.0,A,6.0,43,blank,SAVANNA GARDEN,翡翠花園,True
221,1995-11-10,"SERENITY PARK(Block 6),TAI PO TAU RD|太湖花園6座,大埔頭路",4793.028322440087,570.0,459.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '856', 'garden': '', 'yard': ''}",2.2,2.2,4793.0,4793.028322440087,477741.0,4777309.0,ASP,NTP,大埔,1992/03,1992.0,34.0,A,0.0,6,blank,SERENITY PARK,太湖花園,False
222,1995-11-09,"SAVANNA GARDEN(Block 48),TAI PO RD TAI PO KAU|翡翠花園48座,大埔公路大埔滘段",4343.169968717414,1077.0,959.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.65,4.165100000000001,4849.0,4343.169968717414,477745.0,4777270.0,ASP,NTP,大埔,1988/09,1988.0,38.0,A,3.0,48,blank,SAVANNA GARDEN,翡翠花園,True
224,1995-11-16,"PARC VERSAILLES(Block 8),MUI SHU HANG RD|帝欣苑8座,梅樹坑路",4184.486166007905,1183.0,1012.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.699,4.2347,4643.0,4184.486166007905,477751.0,4777180.0,ASP,NTP,大埔,1996/03,1996.0,30.0,D,3.0,8,blank,PARC VERSAILLES,帝欣苑,True
232,1995-11-23,"PLOVER COVE GARDEN(Block D),PLOVER COVE RD|寶湖花園D座,寶湖道",3983.0508474576272,426.0,354.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.41,1.41,3983.0,3983.0508474576272,477797.0,4779447.0,ASP,NTP,大埔,1990/05,1990.0,36.0,1,9.0,D,blank,PLOVER COVE GARDEN,寶湖花園,False
237,1995-11-15,"TAI WO CTR(Block 1),TAI PO TAI WO RD|太和中心1座,大埔太和路",3758.3892617449665,390.0,298.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.12,1.12,3758.0,3758.3892617449665,477836.0,4779741.0,ASP,NTP,大埔,1987/01,1987.0,39.0,A,21.0,1,blank,TAI WO CTR,太和中心,False
240,1995-11-08,"RICHWOOD PARK(Block 15),LO FAI RD|嘉豐花園15座,露輝路",4569.908814589666,849.0,658.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '648', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.007,3.007,4570.0,4569.908814589666,477855.0,4779508.0,ASP,NTP,大埔,1995/02,1995.0,31.0,A,4.0,15,blank,RICHWOOD PARK,嘉豐花園,False
241,1995-11-17,"PLOVER COVE GARDEN(Block B),PLOVER COVE RD|寶湖花園B座,寶湖道",3595.2848722986246,612.0,509.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,3595.0,3595.2848722986246,477856.0,4779448.0,ASP,NTP,大埔,1990/05,1990.0,36.0,3,16.0,B,blank,PLOVER COVE GARDEN,寶湖花園,False
242,1995-11-17,"EVERGREEN COURT(Block 2),CHUI LOK ST|翠林閣2座,翠樂街",3359.5284872298625,622.0,509.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.71,1.71,3360.0,3359.5284872298625,477864.0,4778635.0,ASP,NTP,大埔,1991/05,1991.0,35.0,G,7.0,2,blank,EVERGREEN COURT,翠林閣,False
244,1995-11-17,"PARC VERSAILLES(Block 33),MUI SHU HANG RD|帝欣苑33座,梅樹坑路",4021.8687872763426,1183.0,1006.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.046,4.046,4022.0,4021.8687872763426,477879.0,4779413.0,ASP,NTP,大埔,1996/03,1996.0,30.0,D,2.0,33,blank,PARC VERSAILLES,帝欣苑,False
245,1995-11-23,"PARC VERSAILLES(Block 29),MUI SHU HANG RD|帝欣苑29座,梅樹坑路",4561.668426610349,1118.0,947.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.83,4.3199000000000005,5101.0,4561.668426610349,477880.0,4779414.0,ASP,NTP,大埔,1996/03,1996.0,30.0,C,4.0,29,blank,PARC VERSAILLES,帝欣苑,True
246,1995-11-23,"PARC VERSAILLES(Block 4),MUI SHU HANG RD|帝欣苑4座,梅樹坑路",4254.064642507346,1193.0,1021.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.815,4.343400000000001,4716.0,4254.064642507346,477881.0,4779415.0,ASP,NTP,大埔,1996/03,1996.0,30.0,C,5.0,4,blank,PARC VERSAILLES,帝欣苑,True
248,1995-11-16,"PARC VERSAILLES(Block 14),MUI SHU HANG RD|帝欣苑14座,梅樹坑路",4205.850487540629,1095.0,923.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.882,3.882,4206.0,4205.850487540629,477883.0,4779417.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,4.0,14,blank,PARC VERSAILLES,帝欣苑,False
249,1995-11-17,"PARC VERSAILLES(Block 14),MUI SHU HANG RD|帝欣苑14座,梅樹坑路",4066.088840736728,1095.0,923.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.209,3.753,4560.0,4066.088840736728,477884.0,4779418.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,5.0,14,blank,PARC VERSAILLES,帝欣苑,True
250,1995-11-16,"PARC VERSAILLES(Block 14),MUI SHU HANG RD|帝欣苑14座,梅樹坑路",4198.521647307286,1113.0,947.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.976,3.976,4198.0,4198.521647307286,477885.0,4779419.0,ASP,NTP,大埔,1996/03,1996.0,30.0,B,3.0,14,blank,PARC VERSAILLES,帝欣苑,False
251,1995-11-22,"PARC VERSAILLES(Block 36),MUI SHU HANG RD|帝欣苑36座,梅樹坑路",3980.7,1188.0,1000.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.423,3.9807,4423.0,3980.7,477886.0,4779420.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,2.0,36,blank,PARC VERSAILLES,帝欣苑,True
252,1995-11-21,"PARC VERSAILLES(Block 36),MUI SHU HANG RD|帝欣苑36座,梅樹坑路",3940.2,1188.0,1000.0,"{'bay_window': '33', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.378,3.9402,4378.0,3940.2,477887.0,4779421.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,3.0,36,blank,PARC VERSAILLES,帝欣苑,True
253,1995-11-22,"PLOVER COVE GARDEN(Block D),PLOVER COVE RD|寶湖花園D座,寶湖道",3960.923623445826,677.0,563.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.23,2.23,3961.0,3960.923623445826,477901.0,4779444.0,ASP,NTP,大埔,1990/05,1990.0,36.0,3,19.0,D,blank,PLOVER COVE GARDEN,寶湖花園,False
256,1995-11-17,"WING CHEONG COURT(Block 3,FORTUNE PLAZA),ON CHEE RD|昌運中心,3座(榮昌閣),安慈路",3488.6363636363635,443.0,352.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.228,1.228,3489.0,3488.6363636363635,477917.0,4778878.0,ASP,NTP,大埔,1988/07,1988.0,38.0,C,4.0,3,blank,FORTUNE PLAZA,昌運中心,False
259,1995-11-17,"PLOVER COVE GARDEN(Block A),PLOVER COVE RD|寶湖花園A座,寶湖道",4067.4955595026645,674.0,563.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.29,2.29,4067.0,4067.4955595026645,477928.0,4779445.0,ASP,NTP,大埔,1990/05,1990.0,36.0,7,7.0,A,blank,PLOVER COVE GARDEN,寶湖花園,False
263,1995-11-17,"FULL SCENE GARDEN(Block 1),TING KOK RD|富善花園1座,汀角路",3298.4054669703874,563.0,439.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.448,1.448,3298.0,3298.4054669703874,477933.0,4778884.0,ASP,NTP,大埔,1990/03,1990.0,36.0,G,15.0,1,blank,FULL SCENE GARDEN,富善花園,False
268,1995-11-20,"UPTOWN PLAZA(Block 1),NAM WAN RD|新達廣場1座,南運路",4746.835443037975,743.0,632.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,4747.0,4746.835443037975,477952.0,4779866.0,ASP,NTP,大埔,1991/04,1991.0,35.0,H,10.0,1,blank,UPTOWN PLAZA,新達廣場,False
270,1995-11-16,"PROSPERITY MANSION,WAN TAU KOK LANE|順景大廈,運頭角里",3167.6136363636365,494.0,352.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.115,1.115,3168.0,3167.6136363636365,477962.0,4778192.0,ASP,NTP,大埔,1984/06,1984.0,42.0,A,3.0,blank,blank,blank,,False
273,1995-11-13,"FULL SCENE GARDEN(Block 1),TING KOK RD|富善花園1座,汀角路",3371.2984054669705,563.0,439.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3371.0,3371.2984054669705,477967.0,4778885.0,ASP,NTP,大埔,1990/03,1990.0,36.0,F,23.0,1,blank,FULL SCENE GARDEN,富善花園,False
275,1995-11-14,"TAI WO CTR(Block 2),TAI PO TAI WO RD|太和中心2座,大埔太和路",3942.953020134228,390.0,298.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.175,1.175,3943.0,3942.953020134228,477969.0,4779742.0,ASP,NTP,大埔,1987/01,1987.0,39.0,F,21.0,2,blank,TAI WO CTR,太和中心,False
276,1995-11-24,"REVE PLAZA,CHUI WO LANE|麗和閣,翠和里",3632.2869955156953,565.0,446.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,3632.0,3632.2869955156953,477972.0,4778193.0,ASP,NTP,大埔,1991/06,1991.0,35.0,A,25.0,blank,blank,blank,,False
277,1995-11-20,"UPTOWN PLAZA(Block 6),NAM WAN RD|新達廣場6座,南運路",4715.189873417721,743.0,632.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,4715.0,4715.189873417721,477974.0,4779865.0,ASP,NTP,大埔,1991/04,1991.0,35.0,H,20.0,6,blank,UPTOWN PLAZA,新達廣場,False
283,1995-11-13,"EVERGREEN COURT(Block 1),CHUI LOK ST|翠林閣1座,翠樂街",3457.9439252336447,785.0,642.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.22,2.22,3458.0,3457.9439252336447,477995.0,4778633.0,ASP,NTP,大埔,1991/05,1991.0,35.0,B,5.0,1,blank,EVERGREEN COURT,翠林閣,False
286,1995-11-22,"PARC VERSAILLES(Block 30),MUI SHU HANG RD|帝欣苑30座,梅樹坑路",3469.775280898876,1038.0,890.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.479,3.0881,3909.0,3469.775280898876,478004.0,4779407.0,ASP,NTP,大埔,1996/03,1996.0,30.0,A,2.0,30,blank,PARC VERSAILLES,帝欣苑,True
287,1995-11-20,"PARC VERSAILLES(Block 30),MUI SHU HANG RD|帝欣苑30座,梅樹坑路",3975.184794086589,1118.0,947.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.209,3.7645,4445.0,3975.184794086589,478005.0,4779408.0,ASP,NTP,大埔,1996/03,1996.0,30.0,D,3.0,30,blank,PARC VERSAILLES,帝欣苑,True
288,1995-11-22,"PARC VERSAILLES(Block 30),MUI SHU HANG RD|帝欣苑30座,梅樹坑路",4593.875395987328,1118.0,947.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '950', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.864,4.3504,5136.0,4593.875395987328,478006.0,4779409.0,ASP,NTP,大埔,1996/03,1996.0,30.0,D,6.0,30,blank,PARC VERSAILLES,帝欣苑,True
293,1995-11-22,"PARC VERSAILLES(Block 4),MUI SHU HANG RD|帝欣苑4座,梅樹坑路",4228.063241106719,1183.0,1012.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.748,4.2788,4692.0,4228.063241106719,478022.0,4779411.0,ASP,NTP,大埔,1996/03,1996.0,30.0,D,3.0,4,blank,PARC VERSAILLES,帝欣苑,True
299,1995-11-16,"RIVIERA LODGE,TING KOK RD|樂賢居,汀角路",4654.8956661316215,827.0,623.0,"{'bay_window': '48', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,4655.0,4654.8956661316215,478056.0,4778200.0,ASP,NTP,大埔,1995/05,1995.0,31.0,C,15.0,blank,blank,blank,,False
301,1995-11-25,"TONY COURT,TUNG CHEONG ST|東昌閣,東昌街",4010.5540897097626,514.0,379.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,4011.0,4010.5540897097626,478060.0,4778258.0,ASP,NTP,大埔,1985/12,1985.0,41.0,D,17.0,blank,blank,blank,,False
305,1995-11-28,"FULL SCENE GARDEN(Block 2),TING KOK RD|富善花園2座,汀角路",3244.68085106383,493.0,376.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.22,1.22,3245.0,3244.68085106383,478068.0,4778883.0,ASP,NTP,大埔,1990/03,1990.0,36.0,A,16.0,2,blank,FULL SCENE GARDEN,富善花園,False
